timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2024-01-13,3.92900000,3.92900000,3.68300000,3.804,29665.04000000,1705190399999,113422.10463000,523,15330.64000000,58630.07230000,0,3.9557738004225143
2024-01-14,3.78900000,3.83800000,3.45500000,3.478,44514.22000000,1705276799999,163485.19537000,670,34148.84000000,125543.94494000,0,3.946218324414064
2024-01-15,3.48700000,3.61700000,3.42400000,3.446,32962.85000000,1705363199999,116570.34002000,463,19763.50000000,69736.72661000,0,3.9362139579257827
2024-01-16,3.52700000,3.66900000,3.39800000,3.601,116988.46000000,1705449599999,414653.27207000,1797,56231.14000000,198876.20682000,0,3.9295096787672668
2024-01-17,3.61000000,3.62400000,3.40000000,3.456,224499.54000000,1705535999999,788999.31172000,3032,153725.32000000,540354.96616000,0,3.9200394851919214
2024-01-18,3.45300000,3.47200000,3.15100000,3.209,311903.62000000,1705622399999,1030246.05655000,3509,242587.33000000,800901.64771000,0,3.9058186954880827
2024-01-19,3.21000000,3.27700000,2.99700000,3.192,272326.23000000,1705708799999,865763.32191000,3258,142097.67000000,451644.54261000,0,3.891542321578321
2024-01-20,3.19200000,3.22600000,3.10400000,3.193,170391.12000000,1705795199999,540356.71947000,2227,101735.64000000,322437.54232000,0,3.8775714751467545
2024-01-21,3.17700000,3.25800000,3.11200000,3.115,71700.52000000,1705881599999,228320.90222000,1230,30591.35000000,97249.39309000,0,3.8623200456438194
2024-01-22,3.11500000,3.14900000,2.90900000,2.975,382989.78000000,1705967999999,1165737.05910000,3915,210838.82000000,641808.84584000,0,3.844573644730943
2024-01-23,2.97800000,3.01100000,2.61000000,2.815,423422.61000000,1706054399999,1169515.99275000,3615,195612.90000000,537865.60707000,0,3.823982171836324
2024-01-24,2.82200000,2.88600000,2.78100000,2.855,168081.72000000,1706140799999,474706.26402000,1857,96126.06000000,271588.62109000,0,3.8046025283995974
2024-01-25,2.85200000,2.98100000,2.74400000,2.934,242048.66000000,1706227199999,695245.45824000,2140,138586.45000000,397454.84599000,0,3.7871904778316052
2024-01-26,2.93500000,3.15000000,2.91000000,3.066,320257.60000000,1706313599999,976268.45457000,2858,162206.58000000,493645.15285000,0,3.772766668274973
2024-01-27,3.06600000,3.11800000,3.01800000,3.068,112069.09000000,1706399999999,344546.02267000,1287,54054.72000000,166170.97866000,0,3.7586713349094736
2024-01-28,3.06700000,3.18400000,3.00800000,3.025,150009.13000000,1706486399999,467258.06748000,1511,75233.95000000,234279.97235000,0,3.743997908211284
2024-01-29,3.01500000,3.18900000,2.97600000,3.167,178779.43000000,1706572799999,551475.66792000,1909,92037.58000000,283517.81561000,0,3.7324579500470585
2024-01-30,3.16800000,3.31300000,3.08000000,3.157,363823.28000000,1706659199999,1162990.01012000,3058,152415.92000000,486995.66854000,0,3.7209487910461174
2024-01-31,3.15500000,3.16900000,2.87100000,2.898,332938.24000000,1706745599999,1004309.26236000,2773,213622.76000000,645735.74538000,0,3.704489815225195
2024-02-01,2.89500000,3.01600000,2.81600000,2.973,202425.90000000,1706831999999,593227.91006000,2162,105698.43000000,309556.09331000,0,3.689860018920691
2024-02-02,2.97400000,3.04000000,2.93500000,3.012,135641.26000000,1706918399999,405202.79950000,1322,65380.65000000,195191.54292000,0,3.6763028185422773
2024-02-03,3.00800000,3.04700000,2.95300000,2.96,54844.74000000,1707004799999,164847.02463000,784,26154.24000000,78574.50449000,0,3.661976762171432
2024-02-04,2.96000000,3.06300000,2.92000000,2.996,87158.18000000,1707091199999,261472.52951000,908,34605.16000000,103499.37387000,0,3.648657226928003
2024-02-05,2.99300000,3.12800000,2.91900000,3.096,166184.87000000,1707177599999,507108.63064000,3015,73099.99000000,222997.64957000,0,3.637604082389443
2024-02-06,3.09700000,3.38100000,3.07900000,3.324,729519.25000000,1707263999999,2362067.92713000,7786,320640.74000000,1036687.21317000,0,3.631332000741654
2024-02-07,3.32700000,3.47800000,3.18600000,3.36,487030.72000000,1707350399999,1627584.05538000,4983,204106.44000000,680520.38618000,0,3.625905360726821
2024-02-08,3.36200000,3.44800000,3.28300000,3.3,274012.34000000,1707436799999,924374.47755000,4222,115096.99000000,388584.00916000,0,3.619387253512284
2024-02-09,3.30200000,3.52000000,3.29900000,3.463,306892.48000000,1707523199999,1043166.26213000,4157,123370.05000000,417391.43072000,0,3.6162595084420386
2024-02-10,3.46300000,3.50000000,3.34700000,3.367,156443.59000000,1707609599999,533326.78252000,2056,51259.18000000,174975.04120000,0,3.611274318273198
2024-02-11,3.36500000,3.64900000,3.36500000,3.533,277221.23000000,1707695999999,985644.03245000,4293,90786.53000000,321661.26029000,0,3.6097088319077337
2024-02-12,3.53700000,3.91600000,3.46100000,3.818,594575.30000000,1707782399999,2201674.35870000,6676,316470.86000000,1174549.96116000,0,3.613874655269579
2024-02-13,3.81700000,3.82000000,3.63500000,3.732,361602.45000000,1707868799999,1349034.89020000,4236,191851.74000000,717004.01917000,0,3.6162371621641873
2024-02-14,3.74700000,3.86900000,3.67700000,3.825,337764.64000000,1707955199999,1280680.06353000,4019,113049.04000000,428144.29757000,0,3.6204124189209037
2024-02-15,3.82500000,3.97600000,3.81000000,3.862,643696.94000000,1708041599999,2508000.76746000,6043,315029.08000000,1226296.16989000,0,3.6252441705424854
2024-02-16,3.86300000,3.89900000,3.58500000,3.641,540453.33000000,1708127999999,2016924.64639000,3759,325090.80000000,1211781.42191000,0,3.6255592871316358
2024-02-17,3.63500000,3.66700000,3.46500000,3.581,286420.21000000,1708214399999,1020945.98985000,2393,173658.04000000,618488.42934000,0,3.624668101389003
2024-02-18,3.58100000,3.82000000,3.55200000,3.793,351752.07000000,1708300799999,1298628.64857000,2916,181628.64000000,669260.20585000,0,3.628034739361223
2024-02-19,3.79500000,4.02500000,3.74100000,3.961,732390.81000000,1708387199999,2856165.36945000,6132,398406.22000000,1553082.89952000,0,3.6346940445739984
2024-02-20,3.96100000,4.19600000,3.71400000,4.068,1850763.46000000,1708473599999,7354504.17651000,13826,1046514.70000000,4157911.65440000,0,3.643360163682518
2024-02-21,4.06200000,4.07100000,3.56800000,3.764,1225569.88000000,1708559999999,4604084.94503000,8515,602683.30000000,2253421.19719000,0,3.6457729604088676
2024-02-22,3.75400000,3.84200000,3.61600000,3.631,823897.87000000,1708646399999,3071361.75453000,6086,450098.31000000,1677357.39588000,0,3.6454775012006904
2024-02-23,3.63700000,3.68900000,3.48200000,3.508,594747.43000000,1708732799999,2145646.62975000,4422,340957.88000000,1230457.75038000,0,3.6427279511766764
2024-02-24,3.50900000,3.73500000,3.42800000,3.671,428310.19000000,1708819199999,1537586.33277000,3595,250650.55000000,897295.63618000,0,3.6432933921531427
2024-02-25,3.66900000,3.88000000,3.60200000,3.879,710313.07000000,1708905599999,2653209.92495000,5224,372769.57000000,1393060.16281000,0,3.64800752431008
2024-02-26,3.88100000,3.88100000,3.63300000,3.83,753744.85000000,1708991999999,2842139.67887000,5247,381290.62000000,1437885.69949000,0,3.651647373823878
2024-02-27,3.82700000,3.93800000,3.66300000,3.706,920794.58000000,1709078399999,3501373.02817000,6680,519581.22000000,1977512.53378000,0,3.6527344263474006
2024-02-28,3.71100000,3.93300000,3.53500000,3.771,1050302.40000000,1709164799999,3952901.25728000,8370,469415.14000000,1766364.55566000,0,3.6550997378204526
2024-02-29,3.76800000,4.04200000,3.61300000,3.697,1326734.99000000,1709251199999,5157624.30216000,9833,733720.43000000,2853067.19580000,0,3.6559377430640434
2024-03-01,3.70300000,3.81500000,3.70100000,3.76,636562.84000000,1709337599999,2399346.60400000,4691,369705.67000000,1393301.12104000,0,3.6580189882027625
2024-03-02,3.75800000,3.99100000,3.71400000,3.99,679862.30000000,1709423999999,2631815.19007000,6885,362596.16000000,1406494.69785000,0,3.664658608438707
2024-03-03,3.99100000,4.32100000,3.70900000,3.995,998239.92000000,1709510399999,4106914.36378000,8117,506959.16000000,2086343.49070000,0,3.671265436269933
2024-03-04,3.99100000,4.09600000,3.76000000,3.912,433142.34000000,1709596799999,1698522.60717000,6034,215838.96000000,848260.97022000,0,3.6760801275445343
2024-03-05,3.91300000,4.66500000,3.70100000,4.542,1180124.27000000,1709683199999,5124362.76450000,15022,689074.89000000,2997457.73012000,0,3.6933985249936434
2024-03-06,4.51800000,4.86400000,4.31400000,4.548,847979.92000000,1709769599999,3866800.69981000,9726,471767.06000000,2153714.04907000,0,3.7104905544937705
2024-03-07,4.54800000,4.78200000,4.43600000,4.671,585121.69000000,1709855999999,2680941.70200000,6411,310546.18000000,1423942.04696000,0,3.729700743403895
2024-03-08,4.66900000,4.80400000,4.33300000,4.488,356102.28000000,1709942399999,1624233.85923000,4703,176141.49000000,803309.37267000,0,3.744866728535817
2024-03-09,4.49300000,4.70400000,4.48200000,4.701,214139.94000000,1710028799999,983830.34064000,2361,98216.35000000,450812.56996000,0,3.7639893939651006
2024-03-10,4.70400000,4.79500000,4.42400000,4.542,198641.64000000,1710115199999,916661.17407000,2435,66771.06000000,306633.06084000,0,3.7795496060857987
2024-03-11,4.53900000,4.65900000,4.38900000,4.584,723927.55000000,1710201599999,3312093.63485000,7808,415288.70000000,1901982.82254000,0,3.7956386139640825
2024-03-12,4.58200000,4.68000000,4.12100000,4.363,691264.03000000,1710287999999,3037841.97079000,5869,362831.45000000,1592537.57875000,0,3.806985841684801
2024-03-13,4.36300000,4.58200000,4.33100000,4.42,314009.51000000,1710374399999,1399034.46536000,3009,184361.27000000,822220.19356000,0,3.819246124851105
2024-03-14,4.41600000,4.49700000,4.00700000,4.203,322828.44000000,1710460799999,1368800.31500000,3256,181762.44000000,770816.38574000,0,3.826921202354083
2024-03-15,4.20000000,4.23300000,3.58700000,3.812,249029.63000000,1710547199999,957390.96893000,3848,154726.22000000,593064.14963000,0,3.826622778307001
2024-03-16,3.81700000,4.01000000,3.44800000,3.555,411835.72000000,1710633599999,1545341.45417000,3584,215508.00000000,811790.51601000,0,3.821190322740861
2024-03-17,3.56200000,3.63700000,3.35400000,3.579,97527.05000000,1710719999999,347097.46413000,1567,54052.81000000,192621.47933000,0,3.8163465162860435
2024-03-18,3.57800000,3.64800000,3.23700000,3.3,367353.10000000,1710806399999,1267576.42099000,3810,247231.78000000,857280.72642000,0,3.8060195859603225
2024-03-19,3.32100000,4.60000000,2.97200000,3.438,398535.01000000,1710892799999,1297342.88978000,3129,258548.62000000,841731.99398000,0,3.798659194241116
2024-03-20,3.42900000,3.56900000,3.16300000,3.546,599963.45000000,1710979199999,2055019.53049000,5637,328487.24000000,1127845.65076000,0,3.7936060103562936
2024-03-21,3.54000000,3.73200000,3.33600000,3.427,410030.95000000,1711065599999,1464022.19137000,4226,343917.14000000,1234384.76333000,0,3.7862738901491677
2024-03-22,3.41400000,3.58700000,3.30500000,3.42,301948.60000000,1711151999999,1050911.64669000,3785,170290.28000000,593485.64550000,0,3.7789484123461845
2024-03-23,3.41500000,3.54000000,3.31200000,3.433,108227.66000000,1711238399999,369322.80730000,2199,75257.00000000,256012.41239000,0,3.7720294440992608
2024-03-24,3.42500000,3.79600000,3.37200000,3.706,208855.02000000,1711324799999,766133.54528000,2392,107360.16000000,395066.56438000,0,3.7707088552172756
2024-03-25,3.69100000,3.92000000,3.69100000,3.865,217526.88000000,1711411199999,833151.61322000,3243,94707.13000000,362326.67179000,0,3.77259467811293
2024-03-26,3.86000000,4.02100000,3.79000000,3.922,222577.55000000,1711497599999,872508.76073000,2532,114304.89000000,448495.73165000,0,3.7755827845506715
2024-03-27,3.91400000,4.03400000,3.64500000,3.663,200265.25000000,1711583999999,771473.38832000,4374,107602.87000000,412835.73978000,0,3.773331128859658
2024-03-28,3.65700000,3.75300000,3.61500000,3.721,70208.95000000,1711670399999,259101.53195000,1468,37514.98000000,138327.14103000,0,3.772284506282465
2024-03-29,3.72400000,3.74200000,3.57100000,3.62,44698.85000000,1711756799999,163875.25969000,1676,14917.78000000,54672.60187000,0,3.7692388161568156
2024-03-30,3.62800000,3.80900000,3.61100000,3.659,58918.47000000,1711843199999,218230.76933000,738,33464.67000000,123869.44818000,0,3.7670340398336792
2024-03-31,3.65100000,3.83800000,3.61400000,3.692,79055.24000000,1711929599999,295373.52346000,1152,57590.80000000,216451.93413000,0,3.7655333590370055
2024-04-01,3.68500000,3.69400000,3.38500000,3.511,126746.76000000,1712015999999,452275.23283000,2113,92993.34000000,333280.22292000,0,3.7604426918562655
2024-04-02,3.49200000,3.49200000,3.10600000,3.167,121972.41000000,1712102399999,392315.70223000,1292,62795.38000000,201643.60963000,0,3.7485738380191402
2024-04-03,3.15100000,3.25300000,3.02600000,3.057,160528.19000000,1712188799999,507484.05804000,1365,107971.87000000,342860.49715000,0,3.7347423612587574
2024-04-04,3.04400000,3.22100000,3.00100000,3.105,151057.19000000,1712275199999,474427.78294000,1224,103204.89000000,324865.44672000,0,3.722147514033582
2024-04-05,3.09000000,3.12000000,2.87000000,2.87,240226.00000000,1712361599999,717933.71083000,2492,135983.72000000,410141.14810000,0,3.7051045637529105
2024-04-06,2.86400000,3.02400000,2.85000000,2.994,244497.40000000,1712447999999,723936.05257000,1579,113891.72000000,336156.33671000,0,3.690882472477852
2024-04-07,2.99400000,3.19900000,2.98200000,3.196,171148.55000000,1712534399999,524896.98123000,1478,117326.26000000,360014.63211000,0,3.680984823028295
2024-04-08,3.19500000,3.37700000,3.09300000,3.359,278889.60000000,1712620799999,907712.94132000,1862,169700.93000000,552109.27868000,0,3.674545126567729
2024-04-09,3.37100000,3.40800000,3.02600000,3.044,137910.21000000,1712707199999,447440.32275000,1826,51622.46000000,166979.43602000,0,3.6619342240363744
2024-04-10,3.03600000,3.08200000,2.90500000,3.038,130638.06000000,1712793599999,394345.13158000,2035,69462.89000000,209451.71961000,0,3.649455539555647
2024-04-11,3.02600000,3.11100000,2.92200000,2.939,154732.76000000,1712879999999,465019.52319000,1895,70741.11000000,212317.52851000,0,3.635246428764534
2024-04-12,2.94000000,3.03000000,2.10000000,2.451,607834.14000000,1712966399999,1549829.05700000,4765,229941.33000000,593913.81868000,0,3.6115615001892434
2024-04-13,2.44800000,2.45600000,1.83200000,2.123,532334.72000000,1713052799999,1114976.13755000,3812,317832.05000000,670150.32078000,0,3.5817902701854583
2024-04-14,2.11200000,2.37200000,2.05000000,2.332,147081.61000000,1713139199999,326850.34395000,998,74229.74000000,165300.08304000,0,3.556794464781749
2024-04-15,2.33000000,2.43500000,2.19400000,2.268,206101.93000000,1713225599999,481603.06616000,2125,88029.65000000,204905.27996000,0,3.531018575486114
2024-04-16,2.24700000,2.28300000,2.10900000,2.242,177336.82000000,1713311999999,389329.50166000,1680,85932.97000000,188917.53582000,0,3.5052382039763916
2024-04-17,2.24200000,2.26800000,2.08200000,2.166,122803.42000000,1713398399999,269457.02093000,2486,56086.79000000,122412.73065000,0,3.478453439896864
2024-04-18,2.17700000,2.26500000,2.12000000,2.227,55249.94000000,1713484799999,121590.56533000,1133,25715.79000000,56712.20330000,0,3.4534243710989263
2024-04-19,2.22600000,2.32200000,2.04300000,2.231,106540.92000000,1713571199999,237376.67777000,1403,41979.24000000,93545.86696000,0,3.4289758836769475
2024-04-20,2.23400000,2.52500000,2.20500000,2.5,139989.96000000,1713657599999,329722.68295000,2126,69053.20000000,162715.82235000,0,3.4103963660034085
2024-04-21,2.50700000,2.53400000,2.37700000,2.444,219232.72000000,1713743999999,535879.89538000,2435,96541.41000000,236032.65009000,0,3.39106843868334
2024-04-22,2.44500000,2.59700000,2.44100000,2.548,427739.89000000,1713830399999,1087712.81624000,4313,221170.55000000,562351.40117000,0,3.3742070699096733
2024-04-23,2.54900000,2.58700000,2.46700000,2.492,356819.51000000,1713916799999,898614.76665000,2589,178688.56000000,450269.61390000,0,3.35656292851148
2024-04-24,2.49100000,2.61900000,2.38900000,2.417,514718.00000000,1714003199999,1286115.54606000,5019,275440.81000000,687279.82857000,0,3.3377716699412505
2024-04-25,2.41700000,2.47100000,2.34700000,2.418,403479.64000000,1714089599999,971236.21062000,3987,201190.65000000,484399.90368000,0,3.3193762365424253
2024-04-26,2.42100000,2.43000000,2.31500000,2.332,414060.93000000,1714175999999,984622.46215000,4788,206537.65000000,490329.22013000,0,3.2996287118115766
2024-04-27,2.33800000,2.66600000,2.24900000,2.626,416372.62000000,1714262399999,1004714.80260000,4525,220314.92000000,532666.27668000,0,3.286156137575345
2024-04-28,2.62600000,2.78000000,2.60600000,2.628,370075.04000000,1714348799999,993961.53227000,4770,175310.40000000,471139.97802000,0,3.272993014823838
2024-04-29,2.63900000,2.67900000,2.40100000,2.493,253342.15000000,1714435199999,640501.06929000,2966,112659.46000000,284262.00591000,0,3.2573931545273616
2024-04-30,2.48800000,2.54900000,2.27900000,2.535,352051.41000000,1714521599999,862258.37410000,4451,200340.28000000,490604.15231000,0,3.2429452914368144
2024-05-01,2.53200000,2.83200000,2.40000000,2.79,996738.05000000,1714607999999,2544459.96304000,11816,511256.16000000,1302724.59598000,0,3.233886385608078
2024-05-02,2.78200000,2.91800000,2.64500000,2.873,356115.10000000,1714694399999,989778.87560000,6030,162242.40000000,452538.53784000,0,3.2266686578959165
2024-05-03,2.87900000,2.98900000,2.81000000,2.859,243184.34000000,1714780799999,703635.34344000,5888,110222.46000000,319783.54696000,0,3.219315284737998
2024-05-04,2.86000000,3.03900000,2.83600000,2.884,225421.61000000,1714867199999,662004.90969000,4999,113769.03000000,334262.16555000,0,3.212608979043238
2024-05-05,2.88400000,2.95400000,2.82200000,2.903,157192.98000000,1714953599999,453425.04266000,1776,67485.58000000,195558.37946000,0,3.206416799462373
2024-05-06,2.89700000,2.99800000,2.76500000,2.767,301461.77000000,1715039999999,869127.20301000,3058,134361.76000000,387419.36654000,0,3.1976284634731256
2024-05-07,2.77600000,2.80500000,2.65600000,2.668,378811.54000000,1715126399999,1031492.46539000,5339,221277.78000000,601927.06105000,0,3.187035894203663
2024-05-08,2.67300000,2.68200000,2.55200000,2.582,208310.57000000,1715212799999,547387.90290000,4631,121302.43000000,319002.05518000,0,3.1749351763195897
2024-05-09,2.57700000,2.66800000,2.54500000,2.656,149398.71000000,1715299199999,388668.59609000,3200,74492.44000000,193772.36715000,0,3.1645564727931976
2024-05-10,2.65500000,2.68300000,2.47700000,2.517,125196.95000000,1715385599999,324004.21561000,3753,55403.44000000,143090.98173000,0,3.1516053433373337
2024-05-11,2.51500000,2.58200000,2.51300000,2.528,100155.59000000,1715471999999,255035.05949000,1458,55413.34000000,141150.54480000,0,3.139133236470587
2024-05-12,2.54200000,2.57800000,2.51600000,2.522,29999.65000000,1715558399999,76580.35427000,1362,17999.70000000,45945.95438000,0,3.126790571741175
2024-05-13,2.52500000,2.54200000,2.42500000,2.492,171494.80000000,1715644799999,427884.08437000,3185,95327.45000000,237956.74631000,0,3.1140947603063514
2024-05-14,2.49200000,2.51500000,2.37800000,2.393,156767.44000000,1715731199999,384745.96372000,3553,82889.62000000,203479.54873000,0,3.0996728651002243
2024-05-15,2.40100000,2.51300000,2.27700000,2.484,320479.66000000,1715817599999,771305.95460000,4278,163972.10000000,394500.87614000,0,3.08735940779822
2024-05-16,2.48300000,2.51600000,2.33000000,2.369,166341.37000000,1715903999999,404809.18622000,3265,89132.92000000,217773.01202000,0,3.072992219642255
2024-05-17,2.36300000,2.60800000,2.34300000,2.57,479735.57000000,1715990399999,1216939.18738000,5789,266947.20000000,676227.22502000,0,3.06293237524941
2024-05-18,2.56600000,2.63300000,2.53300000,2.552,196956.66000000,1716076799999,507452.85017000,6608,120781.99000000,310350.40152000,0,3.052713727744422
2024-05-19,2.54500000,2.60900000,2.44100000,2.454,127695.32000000,1716163199999,320323.04521000,5620,80433.91000000,202270.91403000,0,3.0407394531895333
2024-05-20,2.45000000,2.90700000,2.41900000,2.907,793318.35000000,1716249599999,2155671.87525000,10609,347303.51000000,930079.43282000,0,3.0380646641257427
2024-05-21,2.91300000,3.02200000,2.78300000,2.83,715843.12000000,1716335999999,2060965.50408000,7931,433677.23000000,1246872.72040000,0,3.0339033708432277
2024-05-22,2.82800000,2.83700000,2.62400000,2.667,445303.03000000,1716422399999,1208566.80220000,11270,282150.54000000,765642.82952000,0,3.026565303426363
2024-05-23,2.66800000,2.86500000,2.42200000,2.624,1314881.71000000,1716508799999,3527236.35107000,24208,720232.85000000,1932281.86419000,0,3.0185139973578354
2024-05-24,2.60700000,2.66600000,2.45600000,2.523,478793.12000000,1716595199999,1225968.86105000,5197,260977.91000000,668609.71976000,0,3.008603717410679
2024-05-25,2.52100000,2.60600000,2.50300000,2.55,227197.90000000,1716681599999,583059.08670000,3355,111014.27000000,285262.87530000,0,2.999431643062465
2024-05-26,2.54900000,2.64000000,2.50500000,2.531,188663.80000000,1716767999999,485901.49165000,3943,102742.84000000,264539.71685000,0,2.9900630102012156
2024-05-27,2.53000000,2.64400000,2.51200000,2.588,490399.47000000,1716854399999,1268137.84681000,7971,286383.67000000,739786.35973000,0,2.982021749997191
2024-05-28,2.58600000,2.59200000,2.48100000,2.549,221811.54000000,1716940799999,562316.77800000,6018,98947.38000000,251176.37064000,0,2.973361314997247
2024-05-29,2.54500000,2.59100000,2.48500000,2.485,155504.88000000,1717027199999,394420.96652000,2914,85054.70000000,215296.10072000,0,2.963594088697302
2024-05-30,2.49200000,2.54200000,2.40100000,2.475,82037.48000000,1717113599999,204587.58058000,1342,31944.13000000,79636.35479000,0,2.953822206923356
2024-05-31,2.47600000,2.51700000,2.40700000,2.458,66739.33000000,1717199999999,165278.18409000,1404,42002.51000000,103971.82971000,0,2.9439057627848886
2024-06-01,2.45400000,2.48300000,2.44800000,2.472,20314.77000000,1717286399999,50153.02258000,727,13051.90000000,32233.07450000,0,2.934467647529191
2024-06-02,2.47300000,2.48800000,2.33800000,2.385,57269.72000000,1717372799999,137026.73343000,1102,24641.03000000,58842.02810000,0,2.923478294578607
2024-06-03,2.36800000,2.46800000,2.35800000,2.402,163967.70000000,1717459199999,396607.31653000,2828,123617.45000000,298815.24495000,0,2.913048728687035
2024-06-04,2.40000000,2.48100000,2.38400000,2.478,115464.81000000,1717545599999,279838.36271000,2746,77126.49000000,186574.35733000,0,2.9043477541132945
2024-06-05,2.48000000,2.54500000,2.47300000,2.524,136059.42000000,1717631999999,341344.55388000,2781,93448.50000000,234129.84834000,0,2.8967407990310288
2024-06-06,2.52300000,2.53200000,2.44800000,2.483,55613.51000000,1717718399999,138546.14231000,2579,33927.32000000,84471.19675000,0,2.8884659830504082
2024-06-07,2.48300000,2.55700000,2.06900000,2.259,439818.81000000,1717804799999,1027609.89823000,7449,260839.67000000,615508.84114000,0,2.8758766633894
2024-06-08,2.26100000,2.27300000,2.13700000,2.17,254436.88000000,1717891199999,562754.60439000,5281,154516.39000000,341388.76900000,0,2.8617591301216123
2024-06-09,2.16700000,2.25100000,2.16100000,2.231,90001.00000000,1717977599999,199713.29337000,2401,59812.96000000,132726.97271000,0,2.84914394751918
2024-06-10,2.23000000,2.24600000,2.16400000,2.187,94651.74000000,1718063999999,208702.40608000,2715,60683.15000000,133720.51710000,0,2.8359010685687966
2024-06-11,2.18700000,2.19500000,2.03300000,2.057,359775.93000000,1718150399999,760840.32097000,5828,203106.96000000,430058.93899000,0,2.8203230471974208
2024-06-12,2.05800000,2.21000000,2.00300000,2.146,442872.54000000,1718236799999,935496.11913000,6588,247669.87000000,522482.61895000,0,2.806836586253472
2024-06-13,2.14300000,2.14600000,2.00100000,2.013,170475.03000000,1718323199999,351120.98112000,6440,104663.12000000,215267.15287000,0,2.7909598545284027
2024-06-14,2.01500000,2.05600000,1.87100000,1.997,184996.06000000,1718409599999,364968.98404000,3513,93309.00000000,184649.19816000,0,2.7750806574378344
2024-06-15,2.00800000,2.10300000,2.00500000,2.103,62896.86000000,1718495999999,129539.26196000,2572,44014.32000000,90670.19916000,0,2.7616390442890775
2024-06-16,2.10300000,2.12400000,2.03600000,2.094,70818.19000000,1718582399999,147451.59360000,2990,38702.64000000,80659.86583000,0,2.748286263403296
2024-06-17,2.08900000,2.10200000,1.89200000,1.929,210036.24000000,1718668799999,414952.59735000,4481,127011.77000000,250953.00620000,0,2.7319005381352297
2024-06-18,1.92900000,1.92900000,1.65200000,1.828,505791.07000000,1718755199999,898846.93885000,6420,260512.89000000,463337.01088000,0,2.713822527372525
2024-06-19,1.82200000,1.96000000,1.81000000,1.905,248349.13000000,1718841599999,473468.28730000,3812,142547.03000000,271836.12811000,0,2.6976460768250745
2024-06-20,1.90300000,2.00400000,1.82900000,1.835,322408.03000000,1718927999999,617346.77154000,6032,151083.22000000,289362.68489000,0,2.680393155288573
2024-06-21,1.83400000,1.87500000,1.80600000,1.811,216473.22000000,1719014399999,398206.26672000,4074,103974.04000000,191202.15623000,0,2.6630052921828016
2024-06-22,1.81300000,1.81900000,1.77800000,1.791,51731.47000000,1719100799999,93131.91705000,1346,21864.27000000,39349.69328000,0,2.6455651863391454
2024-06-23,1.78600000,1.82500000,1.70300000,1.709,120952.81000000,1719187199999,213977.01113000,2136,60876.93000000,108314.07247000,0,2.6268338826123623
2024-06-24,1.71500000,1.77200000,1.60000000,1.772,232316.86000000,1719273599999,396419.95746000,4060,119433.46000000,204436.30180000,0,2.609737204960115
2024-06-25,1.77200000,1.79800000,1.72400000,1.759,193859.24000000,1719359999999,342112.72173000,2480,94466.17000000,166160.52236000,0,2.5927224608609127
2024-06-26,1.76300000,1.79900000,1.71000000,1.782,155737.69000000,1719446399999,273585.92210000,3217,74442.46000000,130909.80946000,0,2.5765080116436945
2024-06-27,1.78600000,1.83400000,1.73100000,1.796,208043.00000000,1719532799999,372677.41309000,3815,97358.69000000,174565.52519000,0,2.5608978514108207
2024-06-28,1.79400000,1.84000000,1.74400000,1.747,105197.35000000,1719619199999,188630.81295000,2290,39093.54000000,70165.09209000,0,2.5446198943826044
2024-06-29,1.74900000,1.79100000,1.73300000,1.736,63394.27000000,1719705599999,112085.54299000,2363,26119.61000000,46190.13871000,0,2.528447496494952
2024-06-30,1.74000000,1.80400000,1.71900000,1.8,97165.89000000,1719791999999,170780.38680000,2036,54895.91000000,96716.86793000,0,2.5138785465650533
2024-07-01,1.80200000,1.86600000,1.74400000,1.751,231424.08000000,1719878399999,418863.81007000,2758,92603.12000000,168119.26271000,0,2.4986209756337523
2024-07-02,1.75100000,1.78100000,1.73400000,1.765,146829.33000000,1719964799999,258340.93052000,2182,80125.78000000,141067.89680000,0,2.483948556121077
2024-07-03,1.76900000,1.78000000,1.61600000,1.635,197251.61000000,1720051199999,331168.20570000,3849,86390.67000000,145018.35362000,0,2.4669695849986555
2024-07-04,1.63600000,1.64800000,1.43100000,1.442,279905.83000000,1720137599999,432062.65592000,4296,124895.30000000,193307.21787000,0,2.4464701932986825
2024-07-05,1.44100000,1.44400000,1.20600000,1.329,957750.56000000,1720223999999,1257102.52703000,8814,461869.54000000,606058.43997000,0,2.424120789432709
2024-07-06,1.32700000,1.49900000,1.31500000,1.489,262611.68000000,1720310399999,372726.59397000,2852,154698.64000000,219046.41784000,0,2.4054183736440544
2024-07-07,1.48700000,1.49300000,1.37800000,1.381,176432.38000000,1720396799999,252510.66594000,2144,64281.14000000,92275.02814000,0,2.384930006171173
2024-07-08,1.38700000,1.53100000,1.32000000,1.482,591280.05000000,1720483199999,858353.40820000,5380,324409.41000000,470450.16323000,0,2.36687140604775
2024-07-09,1.47600000,1.62600000,1.47400000,1.62,447542.97000000,1720569599999,686965.67425000,3768,172078.47000000,263446.65171000,0,2.351933977926795
2024-07-10,1.61500000,1.68600000,1.58400000,1.678,260797.00000000,1720655999999,426063.51182000,3198,109304.36000000,179054.70929000,0,2.338455298368259
2024-07-11,1.67500000,1.72000000,1.64600000,1.66,146282.66000000,1720742399999,246641.58198000,2180,71482.83000000,120639.59748000,0,2.324886192400894
