timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2024-05-24,7.68800000,8.06400000,7.59100000,7.906,23556.50000000,1716595199999,184345.19430000,2507,11820.40000000,92511.50810000,0,7.214897167894636
2024-05-25,7.91400000,8.25300000,7.86700000,8.239,19419.70000000,1716681599999,156253.11380000,2013,7973.50000000,64008.43410000,0,7.235379224536743
2024-05-26,8.25300000,8.37500000,7.78300000,7.816,25817.90000000,1716767999999,207706.36710000,2050,11631.60000000,93623.97640000,0,7.246991640046008
2024-05-27,7.80700000,7.95300000,7.69400000,7.823,32436.50000000,1716854399999,254489.16360000,3816,15419.30000000,120852.05090000,0,7.258511807245087
2024-05-28,7.81800000,7.98400000,7.51900000,7.695,25456.40000000,1716940799999,197182.09130000,3510,13273.50000000,102401.60760000,0,7.267241571100185
2024-05-29,7.69400000,7.81700000,7.54700000,7.562,14683.00000000,1717027199999,112991.94790000,2447,8541.70000000,65693.53640000,0,7.273136739678181
2024-05-30,7.58500000,7.64400000,7.21700000,7.284,21054.20000000,1717113599999,155688.28160000,3139,12616.60000000,93045.14320000,0,7.2733540048846175
2024-05-31,7.28000000,7.42600000,7.07800000,7.249,23079.10000000,1717199999999,167342.54350000,3095,14931.60000000,108192.15870000,0,7.272866924786925
2024-06-01,7.24400000,7.45200000,7.17500000,7.369,11151.50000000,1717286399999,81281.24330000,1571,7613.50000000,55551.72910000,0,7.274789586291186
2024-06-02,7.36900000,7.50100000,7.11900000,7.21,11762.40000000,1717372799999,86172.45970000,2742,6660.60000000,48928.40270000,0,7.273493794565362
2024-06-03,7.17800000,7.37800000,7.08100000,7.12,26120.60000000,1717459199999,188919.80180000,3374,10111.80000000,73229.50800000,0,7.270423918674055
2024-06-04,7.10700000,7.47400000,7.00900000,7.423,27009.90000000,1717545599999,196044.11310000,3197,15901.20000000,115560.64210000,0,7.273475440300574
2024-06-05,7.42400000,7.70000000,7.42400000,7.679,52574.80000000,1717631999999,397197.45460000,3638,28755.00000000,217565.74840000,0,7.281585931494562
2024-06-06,7.66600000,7.68000000,6.97000000,7.329,60720.10000000,1717718399999,452058.06800000,3429,35248.70000000,263429.23130000,0,7.282534212864671
2024-06-07,7.31900000,7.44800000,6.00000000,6.873,107030.10000000,1717804799999,713531.72660000,6810,45661.00000000,307299.04940000,0,7.274343528607377
2024-06-08,6.87200000,6.90300000,6.48300000,6.572,25064.70000000,1717891199999,166707.97490000,4143,16812.70000000,111300.72930000,0,7.26029665803523
2024-06-09,6.56400000,6.69100000,6.51100000,6.586,28715.30000000,1717977599999,188915.81210000,2882,17033.80000000,111952.93880000,0,7.246810724874526
2024-06-10,6.58600000,6.63200000,6.33900000,6.377,26709.20000000,1718063999999,174000.56980000,2649,13072.10000000,85070.13330000,0,7.229414510377035
2024-06-11,6.38500000,6.38700000,6.00000000,6.063,57671.40000000,1718150399999,355193.07110000,4784,16402.50000000,100942.11340000,0,7.206086220169494
2024-06-12,6.06300000,6.71100000,5.87200000,6.384,56617.40000000,1718236799999,359562.07630000,5900,27603.20000000,176750.39720000,0,7.189644495766104
2024-06-13,6.37700000,6.37700000,5.86000000,5.916,26712.90000000,1718323199999,164221.80200000,2125,15119.70000000,92966.03510000,0,7.164171605850782
2024-06-14,5.92100000,6.00300000,5.38000000,5.586,47212.80000000,1718409599999,267412.07410000,3734,13755.30000000,78835.42070000,0,7.132608173733765
2024-06-15,5.57600000,5.69300000,5.51100000,5.603,16567.20000000,1718495999999,93191.01530000,1770,7716.30000000,43414.92150000,0,7.10201601025909
2024-06-16,5.60600000,5.73000000,5.49400000,5.641,23392.80000000,1718582399999,131947.28960000,3158,15871.00000000,89586.84800000,0,7.072795690053908
2024-06-17,5.64100000,5.71400000,4.99600000,5.158,47078.70000000,1718668799999,247552.47290000,3659,13289.30000000,69666.20200000,0,7.03449977625283
2024-06-18,5.17400000,5.17600000,4.46200000,4.73,92326.60000000,1718755199999,436246.88420000,5055,35045.70000000,165485.82470000,0,6.988409780727774
2024-06-19,4.70400000,5.10000000,4.66800000,4.961,30195.60000000,1718841599999,149810.28010000,2529,18293.50000000,90634.04040000,0,6.947861585113218
2024-06-20,4.95800000,5.49500000,4.92200000,5.16,80450.00000000,1718927999999,421926.31470000,6268,25706.90000000,134809.27240000,0,6.912104353410953
2024-06-21,5.16300000,5.43700000,5.09800000,5.407,100578.70000000,1719014399999,531890.05810000,9038,26995.50000000,142812.32440000,0,6.882002266342734
2024-06-22,5.40000000,5.41300000,5.11300000,5.185,37722.20000000,1719100799999,198170.31280000,3451,12933.50000000,67761.02470000,0,6.848062221015879
2024-06-23,5.18300000,5.44500000,5.10200000,5.17,52032.00000000,1719187199999,274314.20180000,4395,13698.20000000,72198.61770000,0,6.8145009765955615
2024-06-24,5.18300000,5.59200000,5.02600000,5.375,192472.00000000,1719273599999,1023069.65420000,11641,73712.00000000,391538.64520000,0,6.7857109570636505
2024-06-25,5.38200000,5.63300000,5.31600000,5.425,76080.40000000,1719359999999,421576.04860000,5965,26424.70000000,146130.81000000,0,6.7584967379223775
2024-06-26,5.42900000,5.51200000,5.15500000,5.176,50775.10000000,1719446399999,268414.53710000,4310,18219.80000000,96145.69420000,0,6.72684680316393
2024-06-27,5.17600000,5.37000000,5.07400000,5.207,52111.20000000,1719532799999,270984.72120000,5139,15975.30000000,83034.25680000,0,6.696449867100651
2024-06-28,5.21300000,5.23900000,4.85300000,4.963,37842.40000000,1719619199999,191460.62760000,4370,13386.30000000,67685.91030000,0,6.661780869758638
2024-06-29,4.95600000,5.04000000,4.91700000,4.968,20068.10000000,1719705599999,100042.50530000,2019,9863.40000000,49111.26250000,0,6.6279052523634645
2024-06-30,4.94800000,5.35900000,4.86100000,5.304,55473.10000000,1719791999999,282731.56370000,4086,20314.30000000,104592.01840000,0,6.601427147316195
2024-07-01,5.29800000,5.38800000,5.20600000,5.265,36244.00000000,1719878399999,192839.95130000,3900,16992.20000000,90426.77300000,0,6.574698604369871
2024-07-02,5.26600000,5.59100000,5.23200000,5.507,69195.40000000,1719964799999,374996.94120000,6328,33296.60000000,180607.20740000,0,6.5533446322824735
2024-07-03,5.51200000,5.56700000,4.97600000,5.031,97990.40000000,1720051199999,505527.17980000,9171,27205.70000000,140047.72170000,0,6.522897739636824
2024-07-04,5.02800000,5.08600000,4.61400000,4.614,139994.40000000,1720137599999,681393.21610000,12862,48947.50000000,237919.86190000,0,6.484719784844088
2024-07-05,4.61900000,4.62000000,4.00000000,4.418,234497.20000000,1720223999999,998641.06750000,11422,80252.70000000,343534.57980000,0,6.443385389147206
2024-07-06,4.42100000,4.85100000,4.37500000,4.81,58823.10000000,1720310399999,271661.41630000,4235,28777.10000000,133295.89830000,0,6.410717681364262
2024-07-07,4.81100000,4.82500000,4.37400000,4.391,47634.30000000,1720396799999,220987.49780000,2879,20946.00000000,97642.29020000,0,6.370323327736976
2024-07-08,4.39300000,4.75700000,4.16500000,4.468,91572.40000000,1720483199999,412992.40850000,5529,39639.10000000,178707.60970000,0,6.332276861182237
2024-07-09,4.46300000,4.60300000,4.37100000,4.532,63306.60000000,1720569599999,285099.74630000,5292,24799.10000000,111734.72460000,0,6.296271323958592
2024-07-10,4.53000000,4.74400000,4.47800000,4.626,49075.20000000,1720655999999,227190.50770000,3880,22227.60000000,102941.93000000,0,6.26286589747942
2024-07-11,4.62300000,5.05800000,4.54500000,4.93,82296.40000000,1720742399999,398055.14900000,6340,39590.40000000,192575.51730000,0,6.236208579529832
2024-07-12,4.93900000,5.18900000,4.74700000,5.183,72510.00000000,1720828799999,362244.52360000,5934,36144.10000000,180722.80960000,0,6.215144407939235
2024-07-13,5.18900000,5.33500000,5.10600000,5.21,56632.70000000,1720915199999,293984.47490000,4538,28242.70000000,146688.42950000,0,6.19504151978045
2024-07-14,5.20300000,5.55000000,5.19900000,5.4,123003.40000000,1721001599999,663707.71640000,10304,59323.50000000,320762.04610000,0,6.17914068938484
2024-07-15,5.39700000,6.00000000,5.36300000,5.924,134354.40000000,1721087999999,759949.27400000,10185,67096.70000000,380288.14750000,0,6.1740378755971435
2024-07-16,5.92700000,6.27700000,5.86700000,6.249,236097.20000000,1721174399999,1435418.24590000,21268,100500.10000000,611941.53610000,0,6.175537118085201
2024-07-17,6.24900000,6.49200000,6.00300000,6.068,196407.30000000,1721260799999,1221236.90840000,18995,88129.50000000,546838.19600000,0,6.173386375723497
2024-07-18,6.06900000,6.23400000,5.86400000,6.04,164502.00000000,1721347199999,1004336.29350000,17402,58577.10000000,357056.35820000,0,6.170718648209027
2024-07-19,6.04200000,6.44700000,5.86100000,6.439,190266.80000000,1721433599999,1172729.73960000,20297,90461.10000000,559092.42390000,0,6.176084275244846
2024-07-20,6.43700000,6.44300000,6.24500000,6.29,80974.20000000,1721519999999,513036.37590000,6568,41072.10000000,260009.73970000,0,6.178362589739949
2024-07-21,6.29000000,6.38000000,5.70000000,6.341,217583.10000000,1721606399999,1345205.20650000,13335,95962.40000000,593452.29990000,0,6.18161533794515
2024-07-22,6.33900000,6.46100000,5.98000000,6.034,162613.10000000,1721692799999,1007625.04370000,10922,70071.20000000,433861.79440000,0,6.178663031186247
2024-07-23,6.03800000,6.09200000,5.69900000,5.768,124450.50000000,1721779199999,732961.97530000,7938,58093.20000000,341807.09870000,0,6.170449770562522
2024-07-24,5.76600000,6.01100000,5.53500000,5.613,132127.00000000,1721865599999,766389.81640000,7123,61064.00000000,354803.05760000,0,6.159300775151271
2024-07-25,5.61700000,5.72800000,5.10000000,5.412,170815.10000000,1721951999999,921596.77080000,6804,70299.10000000,378841.87310000,0,6.1443547596482455
2024-07-26,5.40900000,5.81800000,5.39500000,5.722,74742.70000000,1722038399999,422034.46610000,3807,35825.70000000,202224.27540000,0,6.135907664455281
2024-07-27,5.72700000,5.94100000,5.54000000,5.682,84255.50000000,1722124799999,485834.63640000,5383,37363.90000000,215278.97470000,0,6.126829511166175
2024-07-28,5.67600000,5.67700000,5.39400000,5.443,39890.40000000,1722211199999,219317.00990000,3450,15056.30000000,82729.45540000,0,6.113152920942851
2024-07-29,5.44100000,5.71100000,5.26100000,5.279,67169.00000000,1722297599999,370678.60830000,5601,22971.00000000,126598.45970000,0,6.096469862523994
2024-07-30,5.26200000,5.37100000,5.07000000,5.152,63759.40000000,1722383999999,332818.23520000,4700,17693.10000000,92417.86190000,0,6.077580465273514
2024-07-31,5.14800000,5.29200000,4.96900000,4.99,64296.10000000,1722470399999,328277.89500000,4240,30267.90000000,154472.10350000,0,6.055828855968044
2024-08-01,4.99500000,5.12700000,4.62100000,4.98,103316.90000000,1722556799999,501454.47080000,6731,36501.60000000,178402.99870000,0,6.034312278848683
2024-08-02,4.97500000,5.04000000,4.57000000,4.601,92436.80000000,1722643199999,443803.04040000,5951,34145.30000000,164340.71760000,0,6.0056460332717085
2024-08-03,4.59900000,4.71900000,4.24000000,4.354,128061.10000000,1722729599999,572094.86520000,6770,49653.30000000,223053.12390000,0,5.9726131126062745
2024-08-04,4.36100000,4.44800000,3.98600000,4.129,164191.20000000,1722815999999,688633.90950000,7813,61060.70000000,255559.88080000,0,5.935740850354149
2024-08-05,4.15800000,4.17700000,3.07800000,3.53,612587.00000000,1722902399999,2133356.65790000,17958,240785.90000000,834056.48410000,0,5.887626033347066
2024-08-06,3.52600000,3.80300000,3.49300000,3.672,158533.10000000,1722988799999,584022.07490000,5909,80316.30000000,296644.10210000,0,5.843313512680124
2024-08-07,3.68100000,3.87900000,3.50500000,3.569,106300.10000000,1723075199999,393354.13620000,4975,52105.50000000,192992.21900000,0,5.797827242426521
2024-08-08,3.57100000,4.08700000,3.47500000,4.061,120718.40000000,1723161599999,463081.78190000,4835,70738.50000000,272445.39390000,0,5.763090697577991
2024-08-09,4.06100000,4.16900000,3.91700000,4.059,84728.50000000,1723247999999,341831.55840000,3395,45550.50000000,184041.46160000,0,5.729008883626431
2024-08-10,4.04300000,4.25600000,3.96500000,4.169,73432.50000000,1723334399999,299954.10100000,3786,39349.20000000,161377.06560000,0,5.697808705953903
2024-08-11,4.16200000,4.22100000,3.82800000,3.868,70464.30000000,1723420799999,281722.55530000,4738,25561.30000000,101463.52430000,0,5.661212531834824
2024-08-12,3.86800000,4.13100000,3.83200000,4.11,97471.80000000,1723507199999,390371.37530000,4534,47165.70000000,188578.29550000,0,5.630188281198127
2024-08-13,4.09800000,4.41400000,3.94400000,4.306,122153.30000000,1723593599999,506305.36340000,4924,52366.50000000,215453.15410000,0,5.603704515574165
2024-08-14,4.30800000,4.32800000,4.10800000,4.171,73955.00000000,1723679999999,312390.45650000,4276,27216.70000000,114979.65740000,0,5.575050425262682
2024-08-15,4.17300000,4.24800000,3.93700000,4.025,82314.70000000,1723766399999,336869.19690000,5416,35552.90000000,145874.25530000,0,5.544049416757428
2024-08-16,4.02300000,4.07300000,3.83000000,3.974,61756.30000000,1723852799999,245615.59870000,4140,29228.90000000,116170.69310000,0,5.512648428422279
2024-08-17,3.96600000,4.02400000,3.92300000,3.986,59060.70000000,1723939199999,234672.00140000,3123,28299.50000000,112442.46410000,0,5.4821154598538335
2024-08-18,3.98500000,4.06600000,3.89300000,3.897,44430.00000000,1724025599999,177955.86860000,3140,20663.50000000,82723.77620000,0,5.450413150656757
2024-08-19,3.90000000,4.00500000,3.83600000,3.997,28809.80000000,1724111999999,112701.15900000,1281,14922.00000000,58371.20810000,0,5.421344887643621
2024-08-20,4.00400000,4.14800000,3.95000000,4.015,51421.80000000,1724198399999,208892.77390000,2640,20934.00000000,85086.27430000,0,5.393217989890749
2024-08-21,4.01500000,4.30700000,3.96500000,4.249,101293.00000000,1724284799999,422429.15810000,4528,43645.00000000,181912.62410000,0,5.370333630092934
2024-08-22,4.24800000,4.38700000,4.17600000,4.303,88524.30000000,1724371199999,378137.35430000,5003,30925.90000000,132179.50900000,0,5.348986957491075
2024-08-23,4.31700000,4.85600000,4.31700000,4.838,193020.30000000,1724457599999,887332.01580000,10118,93523.20000000,429450.99420000,0,5.338767218341253
2024-08-24,4.84600000,5.26200000,4.74200000,5.042,125754.70000000,1724543999999,630651.50350000,7797,55119.50000000,276376.74540000,0,5.3328318739744285
2024-08-25,5.05200000,5.06700000,4.78400000,4.926,100936.60000000,1724630399999,498687.06330000,6851,44469.70000000,220019.01100000,0,5.32469523649494
2024-08-26,4.92200000,5.00500000,4.70600000,4.781,85488.30000000,1724716799999,415613.94810000,8815,36239.40000000,176064.51450000,0,5.313821331765041
2024-08-27,4.78200000,5.01200000,4.41700000,4.538,219513.70000000,1724803199999,1038872.93210000,13970,90372.70000000,427740.86100000,0,5.29830490512974
2024-08-28,4.50700000,4.60400000,4.22100000,4.345,242830.70000000,1724889599999,1079961.16700000,13916,116045.40000000,516409.58170000,0,5.279238807027145
2024-08-29,4.34200000,4.54500000,4.12100000,4.215,148192.40000000,1724975999999,644441.38970000,7120,76831.70000000,335853.76430000,0,5.257954030886602
2024-08-30,4.21000000,4.29800000,3.94000000,4.122,100327.50000000,1725062399999,415388.78570000,5011,44055.00000000,183292.91170000,0,5.23523495026887
2024-08-31,4.10900000,4.16300000,3.97500000,4.032,44911.10000000,1725148799999,183124.32350000,1670,24916.70000000,101924.05500000,0,5.211170251263493
2024-09-01,4.03200000,4.07000000,3.81800000,3.85,90824.10000000,1725235199999,357878.76220000,3821,38034.80000000,149921.42060000,0,5.183946846238223
2024-09-02,3.84000000,4.02500000,3.83900000,3.989,97278.70000000,1725321599999,382475.26840000,5280,34263.60000000,134611.19730000,0,5.160047909313459
2024-09-03,3.98900000,4.07400000,3.71000000,3.72,91015.20000000,1725407999999,351732.97080000,4392,37309.90000000,144271.66530000,0,5.131246951127189
2024-09-04,3.72700000,3.93900000,3.55700000,3.887,124195.00000000,1725494399999,469972.52060000,3720,57972.10000000,219606.48280000,0,5.106362012104645
2024-09-05,3.88200000,3.92600000,3.69400000,3.706,126595.30000000,1725580799999,481104.26630000,6305,56196.60000000,213427.74270000,0,5.078354771862553
2024-09-06,3.71700000,3.81100000,3.42300000,3.546,265667.30000000,1725667199999,960943.83810000,8261,114745.10000000,415697.47150000,0,5.0477076764253015
2024-09-07,3.55100000,3.74700000,3.54800000,3.667,122082.10000000,1725753599999,445149.45710000,5160,43229.50000000,156844.43470000,0,5.020093522896795
2024-09-08,3.67000000,3.82400000,3.65800000,3.75,99098.60000000,1725839999999,370487.24550000,3205,51949.50000000,194317.06300000,0,4.994691652438859
2024-09-09,3.76600000,4.10300000,3.75600000,4.016,168399.50000000,1725926399999,665207.87210000,4295,91295.30000000,360970.99560000,0,4.975117819390082
2024-09-10,4.01300000,4.08600000,3.94500000,4.039,110577.50000000,1726012799999,444677.93090000,4876,57031.10000000,229534.46230000,0,4.956395463002281
2024-09-11,4.04100000,4.05000000,3.81700000,3.97,189913.90000000,1726099199999,745333.38080000,4143,107720.20000000,423293.38690000,0,4.936667553742235
2024-09-12,3.96900000,4.30200000,3.96900000,4.245,235947.10000000,1726185599999,988839.00970000,9273,105034.60000000,440377.81030000,0,4.92283420266739
2024-09-13,4.24800000,4.35800000,4.11700000,4.287,135200.50000000,1726271999999,572600.34640000,6224,66778.00000000,282394.04040000,0,4.910117518614043
2024-09-14,4.29000000,4.30500000,4.15700000,4.196,45521.00000000,1726358399999,191608.11900000,2535,21818.60000000,91799.20370000,0,4.895835168241762
2024-09-15,4.19200000,4.26200000,4.00900000,4.02,62184.90000000,1726444799999,258331.84310000,3288,26273.70000000,109381.44390000,0,4.878318464876926
2024-09-16,4.01700000,4.02500000,3.84800000,3.878,83666.90000000,1726531199999,328685.68840000,2759,43427.00000000,170609.60250000,0,4.858312095579388
2024-09-17,3.87900000,4.30400000,3.83200000,4.133,133659.10000000,1726617599999,551255.74480000,3423,62658.10000000,258398.89330000,0,4.8438058536678
2024-09-18,4.13300000,4.25600000,3.93700000,4.251,219129.70000000,1726703999999,894619.06920000,5835,106516.00000000,435251.15100000,0,4.831949736594444
2024-09-19,4.25900000,4.58100000,4.25800000,4.365,512416.70000000,1726790399999,2290784.02040000,13093,236465.20000000,1056809.27430000,0,4.822610741862555
2024-09-20,4.37100000,4.54500000,4.26100000,4.38,357892.80000000,1726876799999,1575819.90610000,10216,178432.50000000,785672.58480000,0,4.813758527025303
2024-09-21,4.38800000,4.68900000,4.28900000,4.668,346262.20000000,1726963199999,1548955.84590000,11626,176859.30000000,791361.40090000,0,4.810843356484797
2024-09-22,4.66800000,4.68600000,4.38100000,4.528,446526.20000000,1727049599999,2017842.93400000,13775,213962.30000000,967647.18480000,0,4.805186489355101
2024-09-23,4.52500000,5.26900000,4.40000000,5.172,822015.30000000,1727135999999,4063249.18510000,20426,402768.50000000,1988263.72570000,0,4.812522759567999
2024-09-24,5.17700000,5.39600000,5.05200000,5.344,607067.10000000,1727222399999,3175678.46350000,21910,293784.00000000,1536945.12380000,0,4.823152304376639
2024-09-25,5.34800000,5.45900000,5.10800000,5.141,489522.50000000,1727308799999,2585678.68800000,17987,232238.40000000,1225952.55630000,0,4.829509258289106
2024-09-26,5.14500000,5.87000000,5.11700000,5.562,752277.60000000,1727395199999,4178993.04630000,29984,392292.70000000,2180292.69200000,0,4.844159073123325
2024-09-27,5.54500000,5.75300000,5.36400000,5.455,530651.10000000,1727481599999,2933534.48940000,22387,261612.40000000,1447734.72880000,0,4.856375891660858
2024-09-28,5.46100000,5.57800000,5.33300000,5.56,546967.90000000,1727567999999,2994190.73080000,23186,268424.80000000,1470099.81040000,0,4.8704483738276405
2024-09-29,5.56500000,5.62700000,5.35600000,5.503,592459.00000000,1727654399999,3245607.28730000,28010,282419.30000000,1548147.26590000,0,4.8830994063510875
2024-09-30,5.50700000,5.51700000,5.22600000,5.29,638302.40000000,1727740799999,3413828.97360000,31330,314389.80000000,1681674.46400000,0,4.891237418224065
2024-10-01,5.28600000,5.56500000,4.58900000,4.842,763912.50000000,1727827199999,3896167.11860000,24490,363335.00000000,1851042.88900000,0,4.890252669859584
2024-10-02,4.83700000,5.00300000,4.51400000,4.627,601537.10000000,1727913599999,2880188.36930000,14483,292574.80000000,1403265.56830000,0,4.884987616462392
2024-10-03,4.62500000,4.77000000,4.42000000,4.629,560656.30000000,1727999999999,2566773.49200000,13792,272485.70000000,1248174.25390000,0,4.879867864133144
2024-10-04,4.64900000,4.86200000,4.59400000,4.829,571194.30000000,1728086399999,2707872.49280000,15764,282313.10000000,1337511.29610000,0,4.878850506850481
2024-10-05,4.83000000,4.86700000,4.63500000,4.779,483407.00000000,1728172799999,2297190.22850000,13508,249014.90000000,1182552.13110000,0,4.876853496713471
2024-10-06,4.77700000,4.96500000,4.71500000,4.947,283250.90000000,1728259199999,1366434.07150000,8103,140943.90000000,679665.34530000,0,4.878256426779202
2024-10-07,4.94700000,5.32400000,4.91800000,5.047,545801.70000000,1728345599999,2828227.79980000,16740,266296.40000000,1379441.12870000,0,4.881631298243618
2024-10-08,5.05500000,5.15800000,4.85300000,4.891,403009.80000000,1728431999999,2015286.38110000,11922,202454.80000000,1012775.47060000,0,4.8818186722787456
2024-10-09,4.89200000,4.97900000,4.55000000,4.605,375630.70000000,1728518399999,1798794.10330000,10556,179366.00000000,857978.78650000,0,4.87628229883317
2024-10-10,4.60300000,4.67800000,4.40300000,4.592,473976.40000000,1728604799999,2162516.98440000,15339,232019.30000000,1059651.66850000,0,4.870596652856507
2024-10-11,4.59300000,4.80300000,4.54400000,4.737,281716.90000000,1728691199999,1328917.90310000,7953,144201.20000000,680243.51240000,0,4.867924719799376
2024-10-12,4.73800000,4.91700000,4.67700000,4.844,256788.80000000,1728777599999,1235124.38140000,6464,127166.40000000,611394.68740000,0,4.867446225403389
2024-10-13,4.84500000,4.87100000,4.56200000,4.704,200034.70000000,1728863999999,938790.19020000,5539,88260.30000000,414699.71010000,0,4.864177300895321
2024-10-14,4.70000000,5.07900000,4.63300000,5.021,292893.80000000,1728950399999,1445778.93510000,5569,167731.10000000,830058.04390000,0,4.867313754877414
2024-10-15,5.03500000,5.27800000,4.86700000,5.068,433553.40000000,1729036799999,2185779.72660000,4937,218486.10000000,1102446.01540000,0,4.871327479779866
2024-10-16,5.06500000,5.07600000,4.88500000,4.944,190514.10000000,1729123199999,947127.13380000,3500,95724.20000000,475911.19470000,0,4.872780930184268
2024-10-17,4.94900000,5.03400000,4.65200000,4.764,194988.90000000,1729209599999,937955.12680000,5662,87444.40000000,420059.15070000,0,4.870605311580582
2024-10-18,4.76800000,4.94400000,4.73300000,4.893,146279.60000000,1729295999999,706991.27320000,2574,76150.70000000,368374.92020000,0,4.871053205348971
