timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2024-12-04,1.04620000,1.19000000,1.04470000,1.1377,8063542.70000000,1733356799999,9081250.20968000,32030,4284972.20000000,4826148.89594000,0,0.6928817565419294
2024-12-05,1.13770000,1.16170000,1.07190000,1.1034,5557665.10000000,1733443199999,6245223.69603000,21974,3395159.10000000,3815152.07548000,0,0.7010921214110908
2024-12-06,1.10300000,1.24000000,1.09340000,1.1757,5699857.50000000,1733529599999,6708225.13930000,23152,3249600.30000000,3826756.92729000,0,0.7105842789828689
2024-12-07,1.17510000,1.18700000,1.15170000,1.1649,2511136.00000000,1733615999999,2938683.78993000,8980,1695579.70000000,1984883.44177000,0,0.7196705934032115
2024-12-08,1.16450000,1.18810000,1.12960000,1.1589,1638628.20000000,1733702399999,1893176.33694000,6370,908373.50000000,1049890.19927000,0,0.7284551815351472
2024-12-09,1.15930000,1.16220000,0.84350000,0.9617,7418172.40000000,1733788799999,7446599.88288000,29174,3946473.10000000,3976448.56829000,0,0.7331200779044442
2024-12-10,0.96020000,1.01540000,0.87510000,0.9394,5646920.30000000,1733875199999,5303204.61175000,23483,3172540.70000000,2984292.12591000,0,0.7372456763463553
2024-12-11,0.93860000,1.02260000,0.89330000,0.9999,3205358.80000000,1733961599999,3134296.14214000,12853,1950697.30000000,1906988.44274000,0,0.7424987628194282
2024-12-12,0.99970000,1.10170000,0.99250000,1.0273,4153796.40000000,1734047999999,4385630.68543000,16591,2463673.40000000,2600582.85834000,0,0.7481947875630396
2024-12-13,1.02750000,1.07720000,1.00210000,1.0338,3655818.00000000,1734134399999,3789110.62499000,12316,2261695.60000000,2341958.62707000,0,0.7539068918117788
2024-12-14,1.03370000,1.05100000,0.95780000,0.984,2090670.10000000,1734220799999,2097763.93565000,7068,1091408.40000000,1100262.29804000,0,0.7585087539755433
2024-12-15,0.98350000,1.02060000,0.95610000,1.0165,2338110.50000000,1734307199999,2318294.31215000,7848,1411837.40000000,1400757.99824000,0,0.7636685788960325
2024-12-16,1.01890000,1.05480000,0.96380000,1.0033,2570998.70000000,1734393599999,2606727.14592000,10023,1532265.60000000,1554620.58802000,0,0.7684612073181118
2024-12-17,1.00350000,1.01520000,0.93420000,0.9483,2468635.30000000,1734479999999,2421096.59004000,8705,1387022.60000000,1361389.66432000,0,0.7720579831717496
2024-12-18,0.94980000,0.95500000,0.85000000,0.8614,4413769.20000000,1734566399999,3977537.73674000,11652,2203281.60000000,1987778.55308000,0,0.7738448235083145
2024-12-19,0.86090000,0.87160000,0.75120000,0.7792,7379818.00000000,1734652799999,6000012.61459000,22293,3710068.90000000,3009078.63920000,0,0.7739519270381482
2024-12-20,0.77980000,0.81230000,0.65000000,0.7955,7664775.90000000,1734739199999,5669053.39499000,21152,3734226.30000000,2747185.52159000,0,0.7743828884973852
2024-12-21,0.79530000,0.84580000,0.73250000,0.7486,3315101.90000000,1734825599999,2609111.97865000,11236,1706741.60000000,1352966.22003000,0,0.7738672307274376
2024-12-22,0.74890000,0.77030000,0.71980000,0.746,2249049.10000000,1734911999999,1681727.04408000,4627,1100363.50000000,823483.97352000,0,0.7733098861128888
2024-12-23,0.74610000,0.81530000,0.72530000,0.7984,2869894.90000000,1734998399999,2205346.84222000,8401,1579194.40000000,1215886.45234000,0,0.773811688390631
2024-12-24,0.79880000,0.83730000,0.78090000,0.8172,2137138.80000000,1735084799999,1726957.99759000,6594,1259585.10000000,1017217.25040000,0,0.7746794546228183
2024-12-25,0.81800000,0.82170000,0.78740000,0.8052,1765248.10000000,1735171199999,1416699.98470000,4829,968289.70000000,777252.51604000,0,0.7752898655303619
2024-12-26,0.80480000,0.81000000,0.73690000,0.7509,1150750.00000000,1735257599999,877914.21894000,3573,645660.20000000,492813.07859000,0,0.7748020682197547
2024-12-27,0.75450000,0.79370000,0.74760000,0.7594,2510722.00000000,1735343999999,1934920.91637000,5540,1513575.50000000,1165013.66922000,0,0.7744940268553596
2024-12-28,0.75980000,0.78080000,0.74760000,0.7741,1465624.70000000,1735430399999,1117316.82685000,3981,951252.50000000,724645.82935000,0,0.7744861463182524
2024-12-29,0.77580000,0.78130000,0.73040000,0.7408,1586121.60000000,1735516799999,1203915.80714000,3909,898975.70000000,683070.36537000,0,0.7738124233918874
2024-12-30,0.73960000,0.76950000,0.71590000,0.732,2682276.40000000,1735603199999,1991874.88285000,6310,1318233.70000000,979214.11042000,0,0.7729761749240496
2024-12-31,0.72990000,0.75750000,0.71240000,0.7214,1696287.90000000,1735689599999,1243479.33041000,3916,1049749.00000000,769035.26330000,0,0.7719446514255686
2025-01-01,0.72040000,0.74870000,0.70350000,0.7442,1656513.20000000,1735775999999,1202223.19491000,3589,1013614.60000000,735484.30287000,0,0.7713897583970571
2025-01-02,0.74450000,0.78700000,0.74450000,0.775,3361940.90000000,1735862399999,2591738.80761000,6283,1740424.20000000,1342046.45339000,0,0.771461963229116
2025-01-03,0.77570000,0.83720000,0.76100000,0.8343,2795604.20000000,1735948799999,2246688.73722000,6153,1681534.30000000,1345481.49860000,0,0.7727187239645337
2025-01-04,0.83530000,0.90820000,0.82470000,0.8944,3625331.90000000,1736035199999,3155873.74641000,8189,1962139.90000000,1706060.61994000,0,0.775152349485243
2025-01-05,0.89480000,0.92300000,0.87620000,0.9162,2641537.00000000,1736121599999,2374738.11979000,6490,1350876.60000000,1214888.00486000,0,0.7779733024955382
2025-01-06,0.91700000,0.95400000,0.90240000,0.9192,3176654.90000000,1736207999999,2968769.77112000,8645,1707052.70000000,1595814.93860000,0,0.7807978364456274
2025-01-07,0.91640000,0.92090000,0.81700000,0.8201,3649563.70000000,1736294399999,3152876.01055000,12453,1940192.10000000,1675313.42464000,0,0.7815838797167148
2025-01-08,0.82200000,0.82990000,0.75150000,0.787,3739312.10000000,1736380799999,2967745.94360000,11042,2246813.20000000,1782075.80821000,0,0.7816922021223806
2025-01-09,0.78690000,0.79790000,0.73110000,0.7431,3176283.60000000,1736467199999,2407232.96837000,9246,1784262.80000000,1356228.01234000,0,0.7809203580799329
2025-01-10,0.74310000,0.77410000,0.73070000,0.7477,3299776.00000000,1736553599999,2481779.27029000,10843,1891677.60000000,1422931.75040000,0,0.7802559509183342
2025-01-11,0.74770000,0.76000000,0.72440000,0.7433,1726575.50000000,1736639999999,1273336.09561000,5265,961149.10000000,708952.08783000,0,0.7795168318999676
2025-01-12,0.74480000,0.75060000,0.71980000,0.7298,1784324.20000000,1736726399999,1312783.82772000,5568,978882.70000000,719695.39780000,0,0.7785224952619682
2025-01-13,0.73010000,0.74890000,0.65070000,0.7025,4619666.30000000,1736812799999,3178422.35888000,13017,2626730.80000000,1808251.82832000,0,0.7770020453567288
2025-01-14,0.70280000,0.74370000,0.69730000,0.7384,2287046.50000000,1736899199999,1645596.67322000,6724,1460766.60000000,1049425.02826000,0,0.7762300044495942
2025-01-15,0.73900000,0.79720000,0.71790000,0.7921,2677883.90000000,1736985599999,2034996.50597000,8088,1566758.30000000,1190417.56986000,0,0.7765474043606023
2025-01-16,0.79330000,0.79800000,0.74640000,0.757,2120682.80000000,1737071999999,1624232.50913000,7049,1231864.20000000,943684.40108000,0,0.7761564562733902
2025-01-17,0.75740000,0.82970000,0.75740000,0.8152,2764751.80000000,1737158399999,2210482.02928000,8382,1604994.70000000,1281365.86855000,0,0.7769373271479224
2025-01-18,0.81900000,0.83520000,0.74900000,0.7664,3231117.40000000,1737244799999,2496899.32033000,10492,1952144.50000000,1508656.68983000,0,0.7767265806049639
2025-01-19,0.76540000,0.79390000,0.68260000,0.6983,7139623.20000000,1737331199999,5285677.54259000,20648,3722904.40000000,2762382.79912000,0,0.7751580489928647
2025-01-20,0.69670000,0.75960000,0.66490000,0.6966,5810490.10000000,1737417599999,4114325.60664000,14714,2948896.30000000,2088204.37658000,0,0.7735868880130073
2025-01-21,0.69730000,0.74790000,0.67020000,0.7224,2219388.50000000,1737503999999,1576417.66140000,4180,1208752.90000000,858382.99715000,0,0.7725631502527471
2025-01-22,0.72180000,0.73720000,0.69610000,0.7004,2457942.30000000,1737590399999,1762666.06393000,5537,1547156.60000000,1109058.14335000,0,0.7711198872476922
2025-01-23,0.70000000,0.72410000,0.68280000,0.7206,2699766.60000000,1737676799999,1889139.82456000,8274,1523896.90000000,1065090.33880000,0,0.7701094895027384
2025-01-24,0.72070000,0.74200000,0.69580000,0.6984,3134455.00000000,1737763199999,2250640.09716000,8650,2225205.10000000,1597076.78145000,0,0.7686752997126836
2025-01-25,0.69770000,0.71120000,0.68680000,0.7003,1369549.70000000,1737849599999,957045.28097000,4077,821195.80000000,573414.09993000,0,0.7673077937184298
2025-01-26,0.70060000,0.71610000,0.67460000,0.6751,1550163.80000000,1737935999999,1088289.54384000,4300,838718.50000000,587824.95452000,0,0.7654636378440612
2025-01-27,0.67480000,0.67710000,0.60400000,0.6426,4725208.00000000,1738022399999,2973383.75975000,14056,2538480.00000000,1595540.51147000,0,0.76300636508718
2025-01-28,0.64340000,0.65240000,0.58380000,0.5923,3175531.60000000,1738108799999,1970993.03203000,8098,1732427.90000000,1080300.94607000,0,0.7595922377854364
2025-01-29,0.59210000,0.62620000,0.59010000,0.6055,2281253.70000000,1738195199999,1388054.17675000,6272,1314613.40000000,800083.87876000,0,0.7565103930297277
2025-01-30,0.60550000,0.64350000,0.59930000,0.6301,1781189.50000000,1738281599999,1119967.40464000,4473,1095245.50000000,688633.79782000,0,0.7539821851691331
2025-01-31,0.63140000,0.67400000,0.61500000,0.6407,3261659.70000000,1738367999999,2104537.30680000,6950,1941474.20000000,1252401.82916000,0,0.7517165414657504
2025-02-01,0.64100000,0.65220000,0.57000000,0.5781,5690160.60000000,1738454399999,3545345.67768000,11571,2957360.40000000,1842275.98657000,0,0.7482442106364354
2025-02-02,0.57800000,0.59070000,0.46540000,0.4934,5971403.90000000,1738540799999,3126616.04584000,16589,2405591.10000000,1256413.55758000,0,0.7431473264237067
2025-02-03,0.49330000,0.51610000,0.34440000,0.5114,17846847.50000000,1738627199999,7727765.30924000,38525,8238879.50000000,3566913.53163000,0,0.7385123798952326
2025-02-04,0.51140000,0.51380000,0.45270000,0.4784,3978135.40000000,1738713599999,1897960.33516000,10842,1944968.80000000,927382.80810000,0,0.7333101322973279
2025-02-05,0.47750000,0.49850000,0.46450000,0.4708,2831274.00000000,1738799999999,1367961.68022000,8521,1246821.90000000,602069.97443000,0,0.7280599296513813
2025-02-06,0.47060000,0.48310000,0.44190000,0.4459,2574210.10000000,1738886399999,1184425.85367000,7459,1213539.90000000,558124.84204000,0,0.7224167310583537
2025-02-07,0.44580000,0.46740000,0.42050000,0.4327,3032481.20000000,1738972799999,1350825.77867000,8046,1558493.10000000,695323.79515000,0,0.7166223964371866
2025-02-08,0.43120000,0.45350000,0.42830000,0.45,1599421.40000000,1739059199999,699387.66521000,4778,871412.10000000,381178.09748000,0,0.7112899485084428
2025-02-09,0.45100000,0.46780000,0.42820000,0.4492,2567986.20000000,1739145599999,1162844.39462000,7321,1307611.70000000,592100.52006000,0,0.706048149538274
2025-02-10,0.44890000,0.48060000,0.43540000,0.4724,2087376.70000000,1739231999999,967054.51477000,6507,1013257.80000000,468910.18105000,0,0.7013751865475085
2025-02-11,0.47250000,0.49380000,0.45780000,0.463,2610599.90000000,1739318399999,1239317.56259000,6373,1299529.10000000,616623.08652000,0,0.6966076828165584
2025-02-12,0.46280000,0.50900000,0.44910000,0.4938,3797273.40000000,1739404799999,1802608.71692000,7988,2021893.70000000,959913.65191000,0,0.6925515291602272
2025-02-13,0.49450000,0.50350000,0.47610000,0.4873,2346014.60000000,1739491199999,1147700.95326000,6392,1231769.10000000,603056.77773000,0,0.6884464985770227
2025-02-14,0.48800000,0.51130000,0.48390000,0.4975,1803812.30000000,1739577599999,898144.06630000,5301,944356.60000000,470043.92320000,0,0.6846275686054822
2025-02-15,0.49810000,0.49880000,0.47150000,0.4771,778583.50000000,1739663999999,375895.71319000,2982,392229.00000000,189340.99130000,0,0.6804770172333726
2025-02-16,0.47750000,0.48960000,0.47150000,0.4746,1627757.50000000,1739750399999,784270.57449000,6971,601686.30000000,289118.14222000,0,0.6763594768887051
2025-02-17,0.47410000,0.51460000,0.46630000,0.4968,2265996.50000000,1739836799999,1113403.37180000,6728,1160950.60000000,570351.12144000,0,0.672768287350931
2025-02-18,0.49710000,0.49840000,0.43920000,0.4603,3318320.10000000,1739923199999,1527456.39009000,7942,1730401.60000000,795799.98153000,0,0.6685189216039124
2025-02-19,0.46040000,0.47430000,0.45190000,0.4711,2310078.80000000,1740009599999,1078952.22189000,7150,1229187.90000000,573914.61308000,0,0.6645705431718341
2025-02-20,0.47140000,0.49600000,0.47050000,0.4911,2760372.70000000,1740095999999,1333287.35629000,8018,1422542.30000000,687082.38124000,0,0.6611011323083974
2025-02-21,0.49140000,0.51060000,0.45760000,0.4676,3547772.50000000,1740182399999,1730662.64913000,10299,1865711.10000000,909430.22299000,0,0.6572311096622294
2025-02-22,0.46760000,0.48670000,0.46530000,0.4768,1811974.50000000,1740268799999,863588.09744000,4915,901292.50000000,429983.19453000,0,0.6536224874689848
2025-02-23,0.47690000,0.49070000,0.47250000,0.478,1752891.10000000,1740355199999,841997.28833000,5751,889107.10000000,427094.94481000,0,0.6501100377196051
2025-02-24,0.47850000,0.48160000,0.40070000,0.411,5089748.60000000,1740441599999,2200972.43107000,12345,2349229.10000000,1017234.14792000,0,0.645327836965213
2025-02-25,0.41100000,0.42700000,0.38050000,0.4191,7854265.60000000,1740527999999,3136993.53107000,22285,4056452.00000000,1620525.30687000,0,0.6408032802259087
2025-02-26,0.41940000,0.43230000,0.40360000,0.4222,2449023.10000000,1740614399999,1025575.25240000,5660,1272247.00000000,534188.35954000,0,0.6364312146213905
2025-02-27,0.42280000,0.43820000,0.41130000,0.4246,1939280.90000000,1740700799999,828640.48091000,5442,1011108.40000000,432395.83402000,0,0.6321945903289627
2025-02-28,0.42490000,0.42620000,0.38300000,0.4216,5065113.10000000,1740787199999,2029220.27445000,11366,2770824.70000000,1110815.41289000,0,0.6279826985223835
2025-03-01,0.42180000,0.42670000,0.40280000,0.4181,1523829.70000000,1740873599999,632523.21608000,5137,801076.10000000,332623.34591000,0,0.6237850445519358
2025-03-02,0.41750000,0.46660000,0.40940000,0.463,4181130.40000000,1740959999999,1854281.72846000,11191,2150843.40000000,953857.49322000,0,0.6205693436608971
2025-03-03,0.46380000,0.46420000,0.38260000,0.3912,3247536.50000000,1741046399999,1351079.47117000,8885,1583525.00000000,658648.70951000,0,0.6159819567876792
2025-03-04,0.39090000,0.39350000,0.34950000,0.3798,4377101.30000000,1741132799999,1630633.43881000,10866,2134125.30000000,796420.38104000,0,0.6112583176519256
2025-03-05,0.37900000,0.43530000,0.37480000,0.4151,6451793.40000000,1741219199999,2647567.16496000,14682,3329859.90000000,1365754.52379000,0,0.607335151298887
2025-03-06,0.41480000,0.42920000,0.39990000,0.4039,1986101.20000000,1741305599999,825463.20618000,6062,936131.00000000,389336.52187000,0,0.6032664482729093
2025-03-07,0.40380000,0.41560000,0.38580000,0.3942,2996214.00000000,1741391999999,1206243.99872000,8794,1443133.60000000,581093.81667000,0,0.5990851193074511
2025-03-08,0.39470000,0.40400000,0.38200000,0.3979,2244388.30000000,1741478399999,875635.09579000,5250,1378741.20000000,536690.43279000,0,0.5950614169213021
2025-03-09,0.39760000,0.39940000,0.34470000,0.3493,2818123.30000000,1741564799999,1027410.71530000,6845,1261860.70000000,461664.84284000,0,0.590146188582876
2025-03-10,0.34950000,0.37230000,0.31470000,0.3201,5049535.90000000,1741651199999,1710196.90068000,10434,2514309.00000000,851564.74711000,0,0.5847452648112185
2025-03-11,0.32050000,0.34700000,0.29460000,0.3376,5296352.20000000,1741737599999,1725884.32143000,11124,2701373.20000000,882487.93654000,0,0.579802359514994
2025-03-12,0.33820000,0.35430000,0.32640000,0.3484,3399302.00000000,1741823999999,1160343.34839000,8839,1776869.40000000,606303.78803000,0,0.5751743123246942
2025-03-13,0.34850000,0.35420000,0.33080000,0.3438,2548068.50000000,1741910399999,875552.80118000,6921,1374039.10000000,472353.28238000,0,0.5705468260782003
2025-03-14,0.34380000,0.36660000,0.34240000,0.3589,2471466.20000000,1741996799999,880359.64070000,6662,1292113.20000000,460445.19984000,0,0.5663138895566363
2025-03-15,0.35880000,0.36980000,0.35690000,0.3642,949253.70000000,1742083199999,344383.15434000,3289,467105.00000000,169433.20666000,0,0.5622716117655036
2025-03-16,0.36450000,0.36530000,0.34450000,0.3485,1830667.80000000,1742169599999,646628.66957000,5301,962606.80000000,339669.98078000,0,0.5579961795301934
2025-03-17,0.34850000,0.37600000,0.34850000,0.3698,2838681.00000000,1742255999999,1045245.79767000,7135,1546913.10000000,570504.36728000,0,0.5542322559395896
2025-03-18,0.36980000,0.37210000,0.35180000,0.3717,1634838.30000000,1742342399999,589512.97504000,5610,816471.80000000,294458.59142000,0,0.5505816108207978
2025-03-19,0.37150000,0.38710000,0.36690000,0.3851,3647569.90000000,1742428799999,1377154.18123000,11013,1980968.50000000,748023.72952000,0,0.5472719786043818
2025-03-20,0.38530000,0.38760000,0.36660000,0.3755,2064138.40000000,1742515199999,773362.41342000,6298,1117702.60000000,418796.36154000,0,0.5438365390322941
2025-03-21,0.37560000,0.37910000,0.35790000,0.3593,2233509.20000000,1742601599999,816627.99153000,5917,1131147.70000000,413696.02189000,0,0.5401458082516483
2025-03-22,0.35940000,0.37230000,0.35910000,0.3649,1634582.60000000,1742687999999,598435.75629000,6431,833504.60000000,305354.13230000,0,0.5366408920866153
2025-03-23,0.36480000,0.37430000,0.36260000,0.3683,1189350.30000000,1742774399999,437212.79571000,4019,603467.10000000,221899.66554000,0,0.5332740742448829
2025-03-24,0.36800000,0.39540000,0.36170000,0.391,2875123.40000000,1742860799999,1102896.60763000,7210,1456173.80000000,558788.05626000,0,0.5304285927599852
2025-03-25,0.39060000,0.39540000,0.38390000,0.3937,1784528.20000000,1742947199999,697026.04433000,5112,905849.80000000,353831.55724000,0,0.5276940209047855
2025-03-26,0.39360000,0.40290000,0.37780000,0.3819,2452157.50000000,1743033599999,953451.88526000,6151,1323339.60000000,514059.44142000,0,0.5247781404866897
2025-03-27,0.38180000,0.39100000,0.37390000,0.3841,1936203.00000000,1743119999999,742811.58525000,6182,988811.00000000,379315.92035000,0,0.5219645776769559
2025-03-28,0.38450000,0.38730000,0.34150000,0.3476,2700727.70000000,1743206399999,968206.73466000,7407,1286450.20000000,461564.67585000,0,0.5184772861234168
2025-03-29,0.34770000,0.34930000,0.32610000,0.331,4507312.10000000,1743292799999,1505692.19635000,21637,2416281.90000000,807321.87186000,0,0.5147277404009485
2025-03-30,0.33100000,0.33880000,0.32590000,0.3315,1788431.10000000,1743379199999,596706.58746000,5472,892637.00000000,297855.82026000,0,0.5110631855929295
2025-03-31,0.33210000,0.33520000,0.31810000,0.3278,2760051.70000000,1743465599999,908005.32358000,7150,1507599.60000000,496492.86559000,0,0.5073979218810709
2025-04-01,0.32770000,0.34250000,0.32750000,0.3334,3879148.60000000,1743551999999,1299345.20304000,8550,2065278.50000000,691003.09861000,0,0.5039179634434495
2025-04-02,0.33330000,0.33910000,0.30260000,0.3068,5401345.20000000,1743638399999,1755667.38665000,10919,2600849.60000000,846002.13048000,0,0.49997560417458053
2025-04-03,0.30670000,0.31670000,0.29360000,0.3104,5105712.50000000,1743724799999,1554430.94726000,8917,2567231.50000000,783152.36575000,0,0.49618409209108894
2025-04-04,0.31060000,0.31820000,0.30050000,0.3124,3694287.60000000,1743811199999,1149274.89074000,8587,1892264.10000000,588581.34906000,0,0.49250841024926717
2025-04-05,0.31260000,0.31520000,0.30460000,0.3087,2102357.70000000,1743897599999,652255.72861000,4174,1037515.10000000,322035.87849000,0,0.48883224204428183
2025-04-06,0.30870000,0.30890000,0.25930000,0.2678,5724491.80000000,1743983999999,1596468.42476000,9881,2588928.30000000,718665.87818000,0,0.48441159720339616
2025-04-07,0.26790000,0.28530000,0.24180000,0.2742,16079792.70000000,1744070399999,4332699.77794000,31483,7693158.00000000,2073104.21996000,0,0.4802073652593282
2025-04-08,0.27450000,0.28270000,0.26050000,0.2642,6228995.90000000,1744156799999,1685353.40167000,13642,3074582.10000000,832368.53203000,0,0.47588721795414163
2025-04-09,0.26420000,0.30120000,0.25550000,0.2933,9741676.90000000,1744243199999,2717771.55717000,19627,4880243.30000000,1363005.24104000,0,0.4722354735950588
2025-04-10,0.29340000,0.29370000,0.27490000,0.2861,5673309.80000000,1744329599999,1608243.02420000,15364,2700763.80000000,765496.08305000,0,0.4685127641231576
2025-04-11,0.28610000,0.29880000,0.28490000,0.2949,5006100.80000000,1744415999999,1467290.72962000,14024,2551958.10000000,748513.02515000,0,0.4650405088406945
2025-04-12,0.29460000,0.31240000,0.29360000,0.3108,3615806.90000000,1744502399999,1101313.76038000,9677,1730340.60000000,527017.77691000,0,0.4619556986638806
2025-04-13,0.31050000,0.31680000,0.29540000,0.3006,3736918.20000000,1744588799999,1141629.92484000,10971,1726129.40000000,527347.89495000,0,0.45872858469060296
2025-04-14,0.30040000,0.31270000,0.29300000,0.2958,3728129.10000000,1744675199999,1123437.15662000,11325,1793082.20000000,540263.85991000,0,0.4554700129967909
2025-04-15,0.29580000,0.29710000,0.27930000,0.2799,3061251.80000000,1744761599999,887880.70952000,7605,1493618.50000000,433383.21478000,0,0.45195861273685506
2025-04-16,0.27970000,0.28420000,0.27090000,0.2787,3659418.80000000,1744847999999,1020285.36938000,9002,1753127.20000000,489291.69840000,0,0.4484934404821179
2025-04-17,0.27870000,0.28660000,0.27530000,0.2822,3081568.80000000,1744934399999,868876.00767000,7673,1663299.90000000,469192.23608000,0,0.44516757167247556
2025-04-18,0.28250000,0.29320000,0.28120000,0.2907,2096187.90000000,1745020799999,606264.36412000,10246,1046168.70000000,302606.79136000,0,0.44207822023902604
2025-04-19,0.29060000,0.30420000,0.29000000,0.3005,2546449.10000000,1745107199999,758233.78272000,10547,1248995.10000000,372076.70159000,0,0.4392466558342455
2025-04-20,0.30060000,0.30730000,0.29640000,0.3046,2542067.00000000,1745193599999,767189.38843000,7466,1181338.90000000,356453.39125000,0,0.4365537227175606
2025-04-21,0.30440000,0.31490000,0.29730000,0.2995,3750450.90000000,1745279999999,1154622.60444000,10409,1431749.90000000,441215.26928000,0,0.43381264826320937
2025-04-22,0.29940000,0.32500000,0.29250000,0.3221,5060372.70000000,1745366399999,1555710.86007000,12075,2653474.40000000,815938.44599000,0,0.43157839529794517
2025-04-23,0.32250000,0.34410000,0.32080000,0.3392,6552793.60000000,1745452799999,2175985.08876000,29606,3232739.30000000,1073898.44457000,0,0.42973082739198626
2025-04-24,0.33920000,0.34480000,0.32510000,0.3421,5848229.70000000,1745539199999,1966678.97828000,18864,2701019.00000000,909314.01550000,0,0.4279782108441465
2025-04-25,0.34190000,0.35320000,0.33550000,0.3466,3596460.20000000,1745625599999,1243111.48166000,10673,1802924.30000000,623261.83881000,0,0.4263506466272636
2025-04-26,0.34660000,0.35800000,0.34250000,0.3526,2863637.30000000,1745711999999,1005761.78381000,8596,1542478.80000000,541891.95613000,0,0.4248756336947183
2025-04-27,0.35280000,0.36340000,0.33270000,0.3359,3815398.60000000,1745798399999,1313349.78464000,13578,1766087.70000000,608781.46239000,0,0.42309612102082395
2025-04-28,0.33610000,0.34850000,0.32750000,0.3357,3637778.70000000,1745884799999,1234421.84983000,13164,1856090.00000000,629639.36301000,0,0.42134819860040745
2025-04-29,0.33610000,0.34290000,0.32430000,0.3278,3480317.10000000,1745971199999,1171470.71576000,11919,1668574.40000000,561865.72676000,0,0.4194772346283993
2025-04-30,0.32780000,0.33500000,0.31510000,0.3259,2867857.60000000,1746057599999,935210.60883000,10853,1419962.90000000,463229.96060000,0,0.4176056899358313
2025-05-01,0.32640000,0.34490000,0.32580000,0.3394,2717456.70000000,1746143999999,917623.72894000,11684,1330348.10000000,449518.96875000,0,0.4160415761371147
2025-05-02,0.33930000,0.34550000,0.33400000,0.3389,2309119.50000000,1746230399999,782122.15544000,13775,1153959.20000000,390906.25034000,0,0.41449874461437236
2025-05-03,0.33900000,0.33990000,0.31600000,0.3197,2408960.40000000,1746316799999,786060.82085000,11241,935497.60000000,305965.97911000,0,0.4126027697220849
2025-05-04,0.31950000,0.32320000,0.30950000,0.3106,1809226.70000000,1746403199999,569820.68988000,7998,867357.80000000,273164.54987000,0,0.41056271432764324
2025-05-05,0.31080000,0.32100000,0.30570000,0.3111,2497384.50000000,1746489599999,781052.90985000,8933,1172143.70000000,367001.47054000,0,0.40857346004109035
2025-05-06,0.31110000,0.31220000,0.29480000,0.3083,3480937.60000000,1746575999999,1056659.07100000,15166,1748403.60000000,530967.90592000,0,0.4065679908402685
2025-05-07,0.30810000,0.31300000,0.29860000,0.311,5351763.80000000,1746662399999,1637526.04032000,17297,2704903.70000000,827914.01960000,0,0.4046566310234631
2025-05-08,0.31100000,0.36730000,0.31070000,0.3625,9301742.70000000,1746748799999,3157326.79376000,25335,4941627.10000000,1677028.82031000,0,0.40381349840299385
2025-05-09,0.36250000,0.39340000,0.36010000,0.3788,9449249.00000000,1746835199999,3546503.37256000,42639,4403048.10000000,1654882.68797000,0,0.40331322843493395
2025-05-10,0.37860000,0.49740000,0.37290000,0.4841,21410959.70000000,1746921599999,9234021.45516000,107290,10963193.60000000,4740818.17634000,0,0.4049289638662353
2025-05-11,0.48400000,0.50480000,0.44010000,0.4515,14028058.30000000,1747007999999,6564476.52263000,52969,6816605.30000000,3192900.47338000,0,0.40586038458891055
2025-05-12,0.45110000,0.48040000,0.41540000,0.4305,11693946.10000000,1747094399999,5260125.73069000,55965,5925074.90000000,2668195.35709000,0,0.40635317689713235
2025-05-13,0.43050000,0.46500000,0.40660000,0.4571,10669577.90000000,1747180799999,4658341.74623000,45018,5202832.20000000,2275717.76608000,0,0.4073681133591897
2025-05-14,0.45720000,0.46150000,0.42060000,0.4267,8421963.10000000,1747267199999,3681083.12878000,31320,4109631.90000000,1795374.87344000,0,0.40775475109200593
2025-05-15,0.42670000,0.43530000,0.38770000,0.3982,9401799.30000000,1747353599999,3855648.11628000,47209,4256349.60000000,1748912.97911000,0,0.4075636560701658
2025-05-16,0.39820000,0.41770000,0.38550000,0.3899,8774931.10000000,1747439999999,3551662.17136000,42843,4554967.60000000,1843165.64263000,0,0.4072103829487625
2025-05-17,0.38990000,0.39100000,0.36890000,0.3762,12815177.50000000,1747526399999,4837760.70853000,44735,6551651.20000000,2473324.25532000,0,0.40659017528978725
2025-05-18,0.37620000,0.40780000,0.36610000,0.3953,12441381.40000000,1747612799999,4812209.72797000,45161,6281336.50000000,2431916.41146000,0,0.4063643717839915
2025-05-19,0.39570000,0.39990000,0.36420000,0.392,15572663.00000000,1747699199999,5931237.53328000,64923,7966557.90000000,3040698.90218000,0,0.40607708434831163
2025-05-20,0.39220000,0.40220000,0.37980000,0.394,13237140.30000000,1747785599999,5181500.50666000,56902,6531583.50000000,2556155.56291000,0,0.4058355426613454
2025-05-21,0.39390000,0.41990000,0.38990000,0.4113,18634139.30000000,1747871999999,7498516.29079000,76072,9133679.10000000,3677327.08533000,0,0.4059448318081185
2025-05-22,0.41140000,0.43890000,0.41000000,0.4292,15211149.20000000,1747958399999,6473343.27718000,78152,7688740.80000000,3271074.90805000,0,0.40640993517195617
2025-05-23,0.42920000,0.44490000,0.38830000,0.391,18291634.30000000,1748044799999,7637892.20373000,81808,8138096.70000000,3393257.33909000,0,0.40610173646851705
2025-05-24,0.39090000,0.40190000,0.38820000,0.3923,7348943.10000000,1748131199999,2907665.94930000,28368,4336557.30000000,1716323.33895000,0,0.4058257017391467
