timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2024-03-28,0.00000761,0.00000833,0.00000737,8.02e-06,70713735847.00,1711670399999,568700.51253919,2479,29611646277.00,239182.62557723,0,7.262758520548792e-06
2024-03-29,0.00000803,0.00000806,0.00000759,7.77e-06,24271104259.00,1711756799999,189491.91126340,924,12772955787.00,99682.27406014,0,7.2729033501378164e-06
2024-03-30,0.00000772,0.00000886,0.00000771,8.14e-06,63056929252.00,1711843199999,524395.41039244,2454,25822718289.00,216306.33179743,0,7.29024528313506e-06
2024-03-31,0.00000811,0.00000921,0.00000803,8.81e-06,43233508268.00,1711929599999,375987.02517424,2388,23204093881.00,201761.97985416,0,7.320640377472359e-06
2024-04-01,0.00000878,0.00000879,0.00000763,7.93e-06,56074175576.00,1712015999999,448975.08642813,2497,30830763687.00,247559.06772147,0,7.332827569922912e-06
2024-04-02,0.00000792,0.00000792,0.00000688,7.24e-06,88477151706.00,1712102399999,636334.88237862,2385,51824463757.00,372645.95237924,0,7.3309710185244535e-06
2024-04-03,0.00000725,0.00000743,0.00000661,6.81e-06,71904348861.00,1712188799999,513068.64379433,1649,37318707444.00,266841.15564061,0,7.320551598153964e-06
2024-04-04,0.00000679,0.00000718,0.00000661,6.91e-06,40158442147.00,1712275199999,278664.40903688,1226,18799538121.00,130517.98096765,0,7.312340566190885e-06
2024-04-05,0.00000687,0.00000698,0.00000637,6.6e-06,35549350068.00,1712361599999,235964.52079732,1039,18336083124.00,121634.58035961,0,7.2980937548670675e-06
2024-04-06,0.00000656,0.00000685,0.00000656,6.77e-06,20044998094.00,1712447999999,135292.07775875,489,11130446473.00,75238.78195466,0,7.287531879769726e-06
2024-04-07,0.00000674,0.00000752,0.00000673,7.45e-06,47022583862.00,1712534399999,338492.32188901,1456,26343959383.00,189849.83780785,0,7.290781242174331e-06
2024-04-08,0.00000743,0.00000796,0.00000721,7.77e-06,38862526317.00,1712620799999,296536.50867877,952,19063234896.00,144743.18868548,0,7.300365617330845e-06
2024-04-09,0.00000777,0.00000785,0.00000692,7.04e-06,34913459695.00,1712707199999,253784.34492484,1212,14897505824.00,108148.14456486,0,7.295158304984228e-06
2024-04-10,0.00000707,0.00000725,0.00000668,7.15e-06,38417249864.00,1712793599999,265333.19922333,1281,19252254195.00,132785.81718301,0,7.292255138884543e-06
2024-04-11,0.00000708,0.00000755,0.00000682,7.32e-06,80495310536.00,1712879999999,582836.23394284,1741,43726806062.00,316518.94828010,0,7.292810036106852e-06
2024-04-12,0.00000737,0.00000755,0.00000454,5.93e-06,139721732240.00,1712966399999,864280.65569734,2473,73850164307.00,453059.99780726,0,7.265553835384715e-06
2024-04-13,0.00000591,0.00000603,0.00000390,5.05e-06,227294466437.00,1713052799999,1229780.36983915,2932,131417504528.00,711373.90797576,0,7.221242758677021e-06
2024-04-14,0.00000509,0.00000557,0.00000482,5.44e-06,91596487202.00,1713139199999,480826.62513598,1410,24034146136.00,126554.46172662,0,7.18561790350348e-06
2024-04-15,0.00000542,0.00000580,0.00000473,5.1e-06,236309223328.00,1713225599999,1187050.69013234,2207,95398765987.00,472285.13513784,0,7.14390554543341e-06
2024-04-16,0.00000506,0.00000552,0.00000476,5.43e-06,66800192507.00,1713311999999,339148.34491539,1705,41893328062.00,212818.18506707,0,7.109627434524742e-06
2024-04-17,0.00000535,0.00000547,0.00000488,4.9e-06,45493233511.00,1713398399999,233508.28967817,1258,28875393054.00,149626.18767349,0,7.0654348858342465e-06
2024-04-18,0.00000489,0.00000529,0.00000464,5.1e-06,32830771094.00,1713484799999,165106.42417431,1202,16600115361.00,83672.18210726,0,7.0261261881175615e-06
2024-04-19,0.00000503,0.00000548,0.00000463,5.17e-06,55591331491.00,1713571199999,284722.42102651,1401,31551558473.00,161567.40315224,0,6.98900366435521e-06
2024-04-20,0.00000512,0.00000589,0.00000503,5.82e-06,25708661689.00,1713657599999,141584.20365655,1248,13952071770.00,76822.47723777,0,6.965623591068106e-06
2024-04-21,0.00000579,0.00000622,0.00000561,5.95e-06,35495711182.00,1713743999999,211440.74945565,1181,18705619602.00,111855.04748770,0,6.945311119246744e-06
2024-04-22,0.00000597,0.00000696,0.00000594,6.89e-06,39072738271.00,1713830399999,252463.88000469,1100,26315168663.00,170358.52421310,0,6.944204896861809e-06
2024-04-23,0.00000687,0.00000788,0.00000666,7.67e-06,61315834515.00,1713916799999,450378.54206344,1981,33756823589.00,248488.81858799,0,6.958720798924572e-06
2024-04-24,0.00000769,0.00000818,0.00000705,7.25e-06,92118619791.00,1714003199999,705147.69562860,3483,37237437321.00,282804.19881301,0,6.964546382946081e-06
2024-04-25,0.00000726,0.00000808,0.00000696,7.78e-06,190910406731.00,1714089599999,1484420.90127083,4623,145794111002.00,1140313.97753639,0,6.980855455287159e-06
2024-04-26,0.00000780,0.00000788,0.00000724,7.37e-06,37928678414.00,1714175999999,285622.07054869,2125,15451316320.00,116262.09376496,0,6.988638346181415e-06
2024-04-27,0.00000737,0.00000742,0.00000667,7.22e-06,40814857313.00,1714262399999,287213.90091513,2656,21654630144.00,152604.64718655,0,6.993265579257787e-06
2024-04-28,0.00000722,0.00000775,0.00000713,7.23e-06,47627961290.00,1714348799999,356043.38731439,1866,25044714741.00,187723.66077169,0,6.998000267672631e-06
2024-04-29,0.00000720,0.00000749,0.00000679,7.35e-06,34801611142.00,1714435199999,246707.64590209,2877,16516055003.00,117189.04689498,0,7.0050402623191785e-06
2024-04-30,0.00000734,0.00000759,0.00000634,6.65e-06,84255163286.00,1714521599999,584414.80187676,5601,39893489142.00,276448.84269592,0,6.997939457072795e-06
2024-05-01,0.00000665,0.00000724,0.00000592,6.97e-06,99843708877.00,1714607999999,650410.96764602,3498,57586163712.00,374930.56857445,0,6.9973806679313385e-06
2024-05-02,0.00000696,0.00000787,0.00000668,7.54e-06,226586151898.00,1714694399999,1714953.39188358,5146,108437984472.00,820715.68495088,0,7.008233054572712e-06
2024-05-03,0.00000755,0.00000830,0.00000745,8.08e-06,263121823791.00,1714780799999,2057721.04814113,6534,131254274979.00,1030458.07407882,0,7.029668393481258e-06
2024-05-04,0.00000807,0.00000899,0.00000801,8.67e-06,46126152099.00,1714867199999,398590.99468489,2618,24852689718.00,214630.78951074,0,7.062475025611632e-06
2024-05-05,0.00000868,0.00000879,0.00000827,8.53e-06,39023382740.00,1714953599999,332737.29060982,2448,23496503247.00,200972.39201200,0,7.0918255250994e-06
2024-05-06,0.00000855,0.00000917,0.00000832,8.32e-06,43605781990.00,1715039999999,376850.51198211,2136,20653732946.00,178784.20371352,0,7.116389014597412e-06
2024-05-07,0.00000837,0.00000864,0.00000789,7.91e-06,43898281285.00,1715126399999,361863.64682572,2496,18680126448.00,153976.96621976,0,7.132261234305464e-06
2024-05-08,0.00000790,0.00000824,0.00000762,7.99e-06,49234851870.00,1715212799999,391062.30758271,2114,25815615296.00,205027.04453079,0,7.149416009619354e-06
2024-05-09,0.00000793,0.00000874,0.00000787,8.54e-06,68480293074.00,1715299199999,567308.94485569,3305,37373943431.00,310755.71808046,0,7.177227689426967e-06
2024-05-10,0.00000852,0.00000881,0.00000816,8.41e-06,46954252057.00,1715385599999,397338.26007334,3717,22554990481.00,191635.56498753,0,7.201883135638427e-06
2024-05-11,0.00000844,0.00000895,0.00000838,8.52e-06,45789613793.00,1715471999999,396062.36467960,2181,18544199205.00,160570.39245515,0,7.228245472925658e-06
2024-05-12,0.00000853,0.00000895,0.00000849,8.74e-06,39054550680.00,1715558399999,340688.67536178,1446,20165942671.00,176210.51090342,0,7.2584805634671445e-06
2024-05-13,0.00000877,0.00001113,0.00000830,9.89e-06,180887562180.00,1715644799999,1693302.45324783,6232,81291255039.00,780318.15550990,0,7.311110952197802e-06
2024-05-14,0.00000991,0.00001168,0.00000984,1.055e-05,151727188176.00,1715731199999,1612429.61231223,5908,90852376296.00,965668.02599940,0,7.375888733153845e-06
2024-05-15,0.00001058,0.00001157,0.00000996,1.054e-05,108332665050.00,1715817599999,1175764.49425126,5289,52199208720.00,562833.75282211,0,7.439170958490768e-06
2024-05-16,0.00001058,0.00001080,0.00000961,1.005e-05,37025862967.00,1715903999999,375909.50300491,2437,19825768542.00,201100.67941339,0,7.491387539320952e-06
2024-05-17,0.00001004,0.00001042,0.00000984,1.018e-05,29986214567.00,1715990399999,305201.76236464,2013,17183460557.00,175222.66247727,0,7.545159788534533e-06
2024-05-18,0.00001017,0.00001046,0.00000918,9.56e-06,32250348432.00,1716076799999,313464.51532854,2591,17243883479.00,167935.45191875,0,7.585456592763842e-06
2024-05-19,0.00000954,0.00000959,0.00000890,9.16e-06,22926949187.00,1716163199999,210916.88852617,1910,12044377640.00,110963.63493846,0,7.616947460908565e-06
2024-05-20,0.00000916,0.00001145,0.00000897,1.14e-05,111406850762.00,1716249599999,1122410.71317831,10977,42713727177.00,443416.87239373,0,7.692608511690394e-06
2024-05-21,0.00001142,0.00001415,0.00001081,1.385e-05,173551578139.00,1716335999999,2201902.59223911,9128,112927296847.00,1453871.32932642,0,7.815756341456586e-06
2024-05-22,0.00001384,0.00001430,0.00001252,1.34e-05,94221087927.00,1716422399999,1275097.37678854,6936,54838272141.00,743207.30428498,0,7.927441214627454e-06
2024-05-23,0.00001348,0.00001800,0.00001227,1.49e-05,171982690033.00,1716508799999,2457883.57473702,12815,88979485409.00,1272480.12050155,0,8.066892390334905e-06
2024-05-24,0.00001488,0.00001516,0.00001344,1.42e-05,80746901979.00,1716595199999,1139219.66566246,6687,44162992536.00,622490.51266329,0,8.189554542528207e-06
2024-05-25,0.00001412,0.00001584,0.00001412,1.497e-05,55728710250.00,1716681599999,846879.57909745,7800,28769652783.00,436686.97270953,0,8.325163451677642e-06
2024-05-26,0.00001499,0.00001636,0.00001464,1.601e-05,56644996283.00,1716767999999,892005.83409193,5714,26229268444.00,414604.50342003,0,8.47886018264409e-06
2024-05-27,0.00001602,0.00001722,0.00001599,1.67e-05,46258983440.00,1716854399999,774132.88011518,5240,22905249694.00,383515.72622438,0,8.643282978991207e-06
2024-05-28,0.00001670,0.00001708,0.00001559,1.6e-05,83181997030.00,1716940799999,1343280.69223585,18877,18635559293.00,302113.80679234,0,8.790417319411382e-06
2024-05-29,0.00001600,0.00001654,0.00001433,1.471e-05,54564454194.00,1717027199999,833256.57207796,6674,30225152602.00,460704.40978588,0,8.908808973023154e-06
2024-05-30,0.00001478,0.00001518,0.00001314,1.442e-05,72520593776.00,1717113599999,1026719.26367534,8966,37007075657.00,525076.42172363,0,9.01903279356269e-06
2024-05-31,0.00001434,0.00001574,0.00001427,1.542e-05,67377895786.00,1717199999999,1018228.68169000,6189,30966291065.00,466183.32013974,0,9.147052137691436e-06
2024-06-01,0.00001541,0.00001574,0.00001477,1.486e-05,23581761333.00,1717286399999,359767.96270398,2640,12913992249.00,197290.44500568,0,9.261311094937607e-06
2024-06-02,0.00001486,0.00001502,0.00001384,1.465e-05,31487021046.00,1717372799999,457421.91375631,2031,16235889818.00,235470.64471984,0,9.369084873038854e-06
2024-06-03,0.00001459,0.00001547,0.00001434,1.444e-05,34346363321.00,1717459199999,513337.29982066,2197,15487536803.00,232873.49902186,0,9.470503175578077e-06
2024-06-04,0.00001443,0.00001478,0.00001398,1.437e-05,29865381164.00,1717545599999,425821.90318115,1887,14637486141.00,209525.11149498,0,9.568493112066515e-06
2024-06-05,0.00001436,0.00001508,0.00001409,1.459e-05,35011168436.00,1717631999999,508593.00756523,2859,17980544772.00,261537.18796047,0,9.668923249825184e-06
2024-06-06,0.00001458,0.00001521,0.00001421,1.434e-05,18753670557.00,1717718399999,274206.27864533,2006,7920172551.00,116167.28184834,0,9.76234478482868e-06
2024-06-07,0.00001435,0.00001452,0.00001096,1.28e-05,73936700073.00,1717804799999,954020.89278651,4524,38155935457.00,491527.84843704,0,9.823097889132107e-06
2024-06-08,0.00001274,0.00001321,0.00001198,1.214e-05,69505681570.00,1717891199999,869940.02271780,4139,31758077709.00,398763.38929146,0,9.869435931349465e-06
2024-06-09,0.00001210,0.00001296,0.00001185,1.277e-05,63042338692.00,1717977599999,785249.51873620,3911,38193290613.00,476845.68335481,0,9.927447212722475e-06
2024-06-10,0.00001278,0.00001310,0.00001207,1.208e-05,37954975533.00,1718063999999,479726.95304747,3182,19954114547.00,253346.05029870,0,9.970498268468024e-06
2024-06-11,0.00001208,0.00001300,0.00001129,1.275e-05,137225645175.00,1718150399999,1663218.61962490,10987,73674141390.00,895253.30842480,0,1.0026088303098664e-05
2024-06-12,0.00001274,0.00001391,0.00001215,1.32e-05,116354901526.00,1718236799999,1542000.43073167,6456,62486651799.00,827239.78594987,0,1.0089566537036691e-05
2024-06-13,0.00001321,0.00001334,0.00001172,1.19e-05,107694564433.00,1718323199999,1321550.34049766,5945,53888410083.00,663355.41296557,0,1.0125775206295957e-05
2024-06-14,0.00001192,0.00001226,0.00001059,1.143e-05,153692101978.00,1718409599999,1773377.96084412,12603,75640600994.00,870976.53300848,0,1.0151859702170038e-05
2024-06-15,0.00001140,0.00001227,0.00001133,1.184e-05,47716572852.00,1718495999999,566873.84811819,5698,21707073232.00,257368.39746688,0,1.0185622508126637e-05
2024-06-16,0.00001184,0.00001244,0.00001145,1.232e-05,33263756012.00,1718582399999,402340.69114778,2144,16590163181.00,201095.04954314,0,1.0228310057964103e-05
2024-06-17,0.00001230,0.00001242,0.00001073,1.121e-05,112660530055.00,1718668799999,1291192.33813626,7039,56053783043.00,642272.57943018,0,1.024794385680482e-05
2024-06-18,0.00001117,0.00001125,0.00000968,1.096e-05,195505516068.00,1718755199999,2049522.10032115,12630,96135654357.00,1003948.32620369,0,1.0262184979668724e-05
2024-06-19,0.00001098,0.00001188,0.00001074,1.137e-05,103698953851.00,1718841599999,1185827.13251017,6242,47634763912.00,547100.42717252,0,1.028434128007535e-05
2024-06-20,0.00001135,0.00001225,0.00001088,1.099e-05,114948244296.00,1718927999999,1332232.07884430,8236,47686382149.00,550773.23358647,0,1.0298454454473843e-05
2024-06-21,0.00001100,0.00001173,0.00001055,1.143e-05,106499182565.00,1719014399999,1187942.04094033,8262,82478346044.00,919088.20926152,0,1.0321085365384366e-05
2024-06-22,0.00001142,0.00001163,0.00001116,1.144e-05,36532261911.00,1719100799999,414880.44136845,2434,18478131195.00,209952.66102105,0,1.0343463658076679e-05
2024-06-23,0.00001140,0.00001184,0.00001083,1.09e-05,76229249988.00,1719187199999,859673.23346036,7439,31511105614.00,358286.11874984,0,1.0354594384915145e-05
2024-06-24,0.00001092,0.00001132,0.00001000,1.129e-05,323369075166.00,1719273599999,3465071.25165528,14454,263145661531.00,2814900.07129654,0,1.0373302497216842e-05
2024-06-25,0.00001128,0.00001307,0.00001127,1.285e-05,139359162033.00,1719359999999,1708804.46305965,8896,76111124095.00,930832.33247339,0,1.0422836447272505e-05
2024-06-26,0.00001283,0.00001348,0.00001211,1.252e-05,111311917401.00,1719446399999,1402523.86161623,6358,55568424604.00,699041.45532443,0,1.0464779718327054e-05
2024-06-27,0.00001255,0.00001271,0.00001212,1.254e-05,97659569386.00,1719532799999,1210302.65789162,5874,57143744535.00,708143.45895396,0,1.0506284123960513e-05
2024-06-28,0.00001255,0.00001267,0.00001135,1.156e-05,122375595981.00,1719619199999,1471013.98876272,9276,58323654915.00,701998.46850384,0,1.0527358441481302e-05
2024-06-29,0.00001157,0.00001184,0.00001109,1.13e-05,65403673248.00,1719705599999,756736.04083014,8897,36264502710.00,420514.05076207,0,1.0542811272651676e-05
2024-06-30,0.00001131,0.00001191,0.00001080,1.191e-05,53571897282.00,1719791999999,607329.09961833,3953,27704304637.00,314964.31725785,0,1.0570155047198642e-05
2024-07-01,0.00001192,0.00001216,0.00001130,1.143e-05,84019778957.00,1719878399999,982128.38918086,6286,36958601346.00,432259.92376546,0,1.0587351946254669e-05
2024-07-02,0.00001144,0.00001162,0.00001097,1.13e-05,68317871096.00,1719964799999,771727.26242510,5303,29770677532.00,338461.63792033,0,1.0601604907329575e-05
2024-07-03,0.00001130,0.00001133,0.00000990,1.024e-05,231957699518.00,1720051199999,2401526.55769607,18596,97461153713.00,1009876.90425435,0,1.0594372809182983e-05
2024-07-04,0.00001021,0.00001036,0.00000884,8.93e-06,249602357071.00,1720137599999,2362985.92806263,13430,126088407524.00,1195608.88532074,0,1.0561085352999324e-05
2024-07-05,0.00000894,0.00000918,0.00000765,8.88e-06,578432064951.00,1720223999999,4831706.63278661,25725,281117567123.00,2359091.63155132,0,1.0527463645939337e-05
2024-07-06,0.00000887,0.00000990,0.00000872,9.73e-06,307368375130.00,1720310399999,2850892.98809852,11863,169075753448.00,1566264.03728850,0,1.0511514373020551e-05
2024-07-07,0.00000974,0.00000974,0.00000834,8.4e-06,355142698525.00,1720396799999,3211746.29542102,11112,163616983613.00,1485318.59286703,0,1.0469284085560139e-05
2024-07-08,0.00000840,0.00000952,0.00000775,9.15e-06,550647309861.00,1720483199999,4873444.33026823,17758,295453352395.00,2624045.90711246,0,1.0442898403848937e-05
2024-07-09,0.00000914,0.00000959,0.00000890,9.08e-06,257081728921.00,1720569599999,2360442.47383607,10292,133584354939.00,1226280.90378853,0,1.0415640435771958e-05
2024-07-10,0.00000906,0.00000945,0.00000877,9.19e-06,233415396979.00,1720655999999,2147326.81940020,7812,101350360385.00,933263.07708788,0,1.0391127627056519e-05
2024-07-11,0.00000918,0.00000995,0.00000881,8.91e-06,288387056351.00,1720742399999,2692332.09531328,8772,142847418053.00,1339544.77547284,0,1.0361505074515388e-05
2024-07-12,0.00000890,0.00000898,0.00000827,8.69e-06,238894661558.00,1720828799999,2061015.40778283,11286,104673799842.00,903573.36214399,0,1.032807497302508e-05
2024-07-13,0.00000868,0.00000895,0.00000845,8.7e-06,156124733535.00,1720915199999,1364894.56151450,6946,74797584650.00,655163.03484343,0,1.029551347356458e-05
2024-07-14,0.00000869,0.00000941,0.00000861,9.21e-06,238657584505.00,1721001599999,2141667.25048641,10810,116602638482.00,1048244.89088248,0,1.0273803204093288e-05
2024-07-15,0.00000920,0.00001149,0.00000914,1.133e-05,509072420835.00,1721087999999,5172232.15542077,28670,243423269714.00,2475863.28367852,0,1.0294927140011421e-05
2024-07-16,0.00001133,0.00001267,0.00001111,1.238e-05,947553215401.00,1721174399999,11383174.93042604,70711,486833837575.00,5843464.80621816,0,1.0336628597211193e-05
2024-07-17,0.00001238,0.00001289,0.00001150,1.169e-05,413897956161.00,1721260799999,4989573.70223900,32812,198262773912.00,2392176.91652857,0,1.0363696025266969e-05
2024-07-18,0.00001169,0.00001224,0.00001122,1.165e-05,475338819494.00,1721347199999,5597204.15547597,18871,210485375409.00,2481384.33121094,0,1.0389422104761629e-05
2024-07-19,0.00001163,0.00001307,0.00001128,1.269e-05,559608060684.00,1721433599999,6849686.55938234,26418,306605228157.00,3755688.20086902,0,1.0435433662666396e-05
2024-07-20,0.00001271,0.00001276,0.00001193,1.222e-05,321683227750.00,1721519999999,3938610.09165940,34234,153192084080.00,1876733.78353236,0,1.0471124989413068e-05
2024-07-21,0.00001223,0.00001275,0.00001158,1.25e-05,334765866182.00,1721606399999,4092388.45839677,25466,171277766474.00,2098216.88096605,0,1.0511702489624807e-05
2024-07-22,0.00001250,0.00001267,0.00001173,1.19e-05,275908750064.00,1721692799999,3353286.89887716,23872,123085967924.00,1497203.67218010,0,1.053946843983231e-05
2024-07-23,0.00001189,0.00001275,0.00001159,1.254e-05,567815137487.00,1721779199999,6887212.08748588,45465,306774113098.00,3727763.67186228,0,1.0579479071035664e-05
2024-07-24,0.00001254,0.00001321,0.00001198,1.222e-05,459379237332.00,1721865599999,5751202.09486368,35592,223639760484.00,2811059.67560961,0,1.061228948961495e-05
2024-07-25,0.00001221,0.00001227,0.00001084,1.147e-05,466731618370.00,1721951999999,5421597.54066124,40512,216880318026.00,2517659.78458290,0,1.062944369982265e-05
2024-07-26,0.00001147,0.00001231,0.00001140,1.203e-05,300333086857.00,1722038399999,3585034.86603683,28879,178512396142.00,2134750.69258202,0,1.0657454825826197e-05
2024-07-27,0.00001202,0.00001249,0.00001159,1.191e-05,279640953492.00,1722124799999,3376795.25444400,27206,133125195830.00,1609227.87196370,0,1.0682505729309672e-05
2024-07-28,0.00001189,0.00001197,0.00001154,1.175e-05,169720834097.00,1722211199999,1993303.94733467,12968,86273575334.00,1012545.87048037,0,1.0703855614723478e-05
2024-07-29,0.00001174,0.00001241,0.00001169,1.179e-05,312279929877.00,1722297599999,3762656.31541883,26422,151339404010.00,1826189.74443275,0,1.0725578502429008e-05
2024-07-30,0.00001179,0.00001202,0.00001103,1.13e-05,271998206593.00,1722383999999,3159522.35040518,21976,119496360138.00,1388430.27406381,0,1.0737066932380427e-05
2024-07-31,0.00001131,0.00001164,0.00001086,1.103e-05,216214937751.00,1722470399999,2433408.68436983,22675,106797139500.00,1202817.26577312,0,1.0742925593732818e-05
2024-08-01,0.00001104,0.00001114,0.00000973,1.05e-05,696112435696.00,1722556799999,7231166.54967176,32943,331907441458.00,3450271.04470427,0,1.0738067081858161e-05
2024-08-02,0.00001051,0.00001060,0.00000920,9.32e-06,737000197584.00,1722643199999,7281310.82571421,29666,356013818110.00,3517514.48668060,0,1.0709705740220999e-05
2024-08-03,0.00000931,0.00000958,0.00000829,8.62e-06,729613045895.00,1722729599999,6511215.58193412,23650,353087698657.00,3140800.55715458,0,1.0667911625416579e-05
2024-08-04,0.00000861,0.00000878,0.00000766,8.08e-06,814363237293.00,1722815999999,6712822.60960303,27515,422863374825.00,3480097.50981091,0,1.0616153392908247e-05
2024-08-05,0.00000810,0.00000825,0.00000585,7.05e-06,2763019553264.00,1722902399999,18786907.34202557,62774,1366869166085.00,9289262.02655512,0,1.0544830325050081e-05
2024-08-06,0.00000705,0.00000820,0.00000703,7.75e-06,1390453694358.00,1722988799999,10869637.55137235,37415,745244243845.00,5829839.43569922,0,1.0488933718549078e-05
2024-08-07,0.00000775,0.00000840,0.00000726,7.35e-06,1185639865344.00,1723075199999,9316161.99057026,37819,595245310544.00,4675659.95133387,0,1.0426155044178097e-05
2024-08-08,0.00000736,0.00000889,0.00000719,8.77e-06,1058359045087.00,1723161599999,8606141.98336768,33072,518545365602.00,4209617.05106437,0,1.0393031943294535e-05
2024-08-09,0.00000877,0.00000900,0.00000830,8.52e-06,790243265422.00,1723247999999,6807026.67131244,40215,404272291844.00,3484753.34282812,0,1.0355571304428644e-05
2024-08-10,0.00000852,0.00000870,0.00000827,8.44e-06,330634576496.00,1723334399999,2791589.45764484,15683,169863903603.00,1433386.90482529,0,1.031725987834007e-05
2024-08-11,0.00000844,0.00000878,0.00000765,7.72e-06,651024316203.00,1723420799999,5368883.63740872,26829,308662931971.00,2552696.77735004,0,1.026531468077327e-05
2024-08-12,0.00000772,0.00000850,0.00000771,8.23e-06,793518062127.00,1723507199999,6464781.59362981,34499,396128705685.00,3227827.15534288,0,1.0224608387157803e-05
2024-08-13,0.00000823,0.00000838,0.00000789,8.18e-06,537353841397.00,1723593599999,4363659.92365563,21124,274501889077.00,2228741.62177382,0,1.0183716219414646e-05
2024-08-14,0.00000818,0.00000863,0.00000791,8.01e-06,578323768651.00,1723679999999,4711381.30648248,22009,306929169936.00,2498881.83573126,0,1.0140241895026353e-05
2024-08-15,0.00000800,0.00000806,0.00000721,7.44e-06,593067547278.00,1723766399999,4587029.03529142,21855,282032846772.00,2186960.94719194,0,1.0086237057125826e-05
2024-08-16,0.00000744,0.00000759,0.00000687,7.19e-06,726010388492.00,1723852799999,5269957.71819124,22675,349665707282.00,2541327.08213868,0,1.002831231598331e-05
2024-08-17,0.00000718,0.00000771,0.00000711,7.48e-06,526792446501.00,1723939199999,3870668.35415853,17447,277628109105.00,2040229.96436883,0,9.977346069663643e-06
2024-08-18,0.00000749,0.00000762,0.00000728,7.29e-06,381591783530.00,1724025599999,2856686.88433914,14477,192346090145.00,1439951.49248729,0,9.92359914827037e-06
2024-08-19,0.00000728,0.00000771,0.00000716,7.68e-06,590115630641.00,1724111999999,4364971.87746435,20948,305116765651.00,2257924.68860039,0,9.878727165304962e-06
2024-08-20,0.00000768,0.00000830,0.00000764,7.75e-06,808809635562.00,1724198399999,6388163.20552370,35399,414100091610.00,3270589.99417533,0,9.836152621998863e-06
2024-08-21,0.00000775,0.00000810,0.00000751,7.92e-06,541193972733.00,1724284799999,4222018.82660721,24006,275712181160.00,2148808.27945286,0,9.797829569558885e-06
2024-08-22,0.00000792,0.00000809,0.00000773,7.99e-06,351874625218.00,1724371199999,2793902.46123037,16073,169933369658.00,1349378.51874828,0,9.761672978167707e-06
2024-08-23,0.00000799,0.00000929,0.00000795,9.08e-06,928167825620.00,1724457599999,7851206.35160675,39515,436730358732.00,3706422.05907985,0,9.748039518604352e-06
2024-08-24,0.00000908,0.00000986,0.00000886,9.5e-06,963261526486.00,1724543999999,8963584.07424336,45695,503968187753.00,4685608.78474459,0,9.743078728232265e-06
2024-08-25,0.00000951,0.00000953,0.00000869,9.16e-06,513674621872.00,1724630399999,4681072.25120139,30257,242752622660.00,2217101.63879417,0,9.731417153667619e-06
2024-08-26,0.00000915,0.00000927,0.00000842,8.53e-06,454265299526.00,1724716799999,4012586.45026967,31029,242767366652.00,2146287.79373005,0,9.707388810594266e-06
2024-08-27,0.00000852,0.00000871,0.00000750,7.64e-06,520852193856.00,1724803199999,4292483.11019378,31821,275195220773.00,2277695.20200688,0,9.666041034382381e-06
2024-08-28,0.00000763,0.00000813,0.00000735,7.68e-06,670766885069.00,1724889599999,5173191.25523599,35527,364252892206.00,2812749.93650422,0,9.626320213694733e-06
2024-08-29,0.00000769,0.00000821,0.00000755,7.66e-06,564813423267.00,1724975999999,4441123.93478975,43640,337314608486.00,2653264.14550685,0,9.586993809420838e-06
2024-08-30,0.00000765,0.00000793,0.00000734,7.76e-06,484223521502.00,1725062399999,3708861.64733531,21567,218945986105.00,1677349.93021995,0,9.550453933232422e-06
2024-08-31,0.00000776,0.00000787,0.00000751,7.6e-06,218312445303.00,1725148799999,1676841.60339461,8869,102773442974.00,790013.22601031,0,9.511444854567773e-06
2024-09-01,0.00000760,0.00000764,0.00000707,7.15e-06,344517690017.00,1725235199999,2554272.44955784,18760,148007421596.00,1097127.77420640,0,9.464215957476417e-06
2024-09-02,0.00000714,0.00000769,0.00000707,7.61e-06,490192617485.00,1725321599999,3626912.45573938,19612,219099488195.00,1621037.26422183,0,9.427131638326888e-06
2024-09-03,0.00000761,0.00000776,0.00000724,7.26e-06,422554545989.00,1725407999999,3155048.30064072,16908,187462433315.00,1398963.90804149,0,9.383789005560351e-06
2024-09-04,0.00000727,0.00000752,0.00000684,7.35e-06,587327343817.00,1725494399999,4246096.50134193,21146,265170586095.00,1922413.05022621,0,9.343113225449143e-06
2024-09-05,0.00000735,0.00000741,0.00000700,7.11e-06,516781431932.00,1725580799999,3719924.47355531,16304,244959485559.00,1762330.43509800,0,9.29845096094016e-06
2024-09-06,0.00000710,0.00000727,0.00000633,6.64e-06,728182289463.00,1725667199999,5022940.39417127,26061,335283203256.00,2311474.48231260,0,9.245281941721357e-06
2024-09-07,0.00000664,0.00000702,0.00000664,6.77e-06,557480940424.00,1725753599999,3804240.54424607,13873,266361118313.00,1817420.61580309,0,9.195776302886929e-06
2024-09-08,0.00000677,0.00000740,0.00000671,7.07e-06,716899619769.00,1725839999999,4984382.85171359,24158,355527617130.00,2470257.74921115,0,9.15326077682919e-06
2024-09-09,0.00000707,0.00000760,0.00000694,7.39e-06,942098929453.00,1725926399999,6765477.75476222,33268,448784915556.00,3220836.70678944,0,9.117995561292606e-06
2024-09-10,0.00000739,0.00000756,0.00000729,7.46e-06,628500977467.00,1726012799999,4665800.57832799,22993,305272774571.00,2266825.13293796,0,9.084835650066754e-06
